,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51509,115,Pine,3711641896.0,241,-92.38170682,46.01703402
51510,115,Pine,3711641896.0,242,-92.38373509,46.01775266
51511,115,Pine,3711641896.0,243,-92.38380103,46.01777608
51512,115,Pine,3711641896.0,244,-92.38675445,46.01807412
51513,115,Pine,3711641896.0,245,-92.38946017,46.01872514
51514,115,Pine,3711641896.0,246,-92.39151226,46.0192002
51515,115,Pine,3711641896.0,247,-92.39268092,46.01954029
51516,115,Pine,3711641896.0,248,-92.39412112,46.020155200000005
51517,115,Pine,3711641896.0,249,-92.39590088,46.02110321
51518,115,Pine,3711641896.0,250,-92.3970796,46.02156425
51519,115,Pine,3711641896.0,251,-92.3981881,46.02202322
51520,115,Pine,3711641896.0,252,-92.39960298,46.02275127
51521,115,Pine,3711641896.0,253,-92.40119892,46.02368923
51522,115,Pine,3711641896.0,254,-92.40230617,46.02434729
51523,115,Pine,3711641896.0,255,-92.4038685,46.02481421
51524,115,Pine,3711641896.0,256,-92.40450878,46.02497169
51525,115,Pine,3711641896.0,257,-92.40465375,46.02500732
51526,115,Pine,3711641896.0,258,-92.40644132,46.02563429
51527,115,Pine,3711641896.0,259,-92.40813747,46.02635723
51528,115,Pine,3711641896.0,260,-92.40825972,46.02663041
51529,115,Pine,3711641896.0,261,-92.40869868,46.02673788
51530,115,Pine,3711641896.0,262,-92.41064979,46.02725932
51531,115,Pine,3711641896.0,263,-92.41267309999999,46.02737243
51532,115,Pine,3711641896.0,264,-92.41426629,46.027151399999994
51533,115,Pine,3711641896.0,265,-92.41561565,46.02700139
51534,115,Pine,3711641896.0,266,-92.4173797,46.02688752
51535,115,Pine,3711641896.0,267,-92.41897168,46.02685656
51536,115,Pine,3711641896.0,268,-92.42003945,46.0268364
51537,115,Pine,3711641896.0,269,-92.42069668,46.02676943
51538,115,Pine,3711641896.0,270,-92.42156234,46.02646079
51539,115,Pine,3711641896.0,271,-92.42302384,46.0260075
51540,115,Pine,3711641896.0,272,-92.42495818,46.02527476
51541,115,Pine,3711641896.0,273,-92.42601895,46.02491363
51542,115,Pine,3711641896.0,274,-92.42855579,46.02424181
51543,115,Pine,3711641896.0,275,-92.43038574,46.02359677
51544,115,Pine,3711641896.0,276,-92.43189129999999,46.02300577
51545,115,Pine,3711641896.0,277,-92.43406132,46.02194469
51546,115,Pine,3711641896.0,278,-92.43562778,46.02123273
51547,115,Pine,3711641896.0,279,-92.43707085,46.02026278
51548,115,Pine,3711641896.0,280,-92.43832906,46.019363899999995
51549,115,Pine,3711641896.0,281,-92.43963203,46.01850601
51550,115,Pine,3711641896.0,282,-92.44089405,46.01738099
51551,115,Pine,3711641896.0,283,-92.44225934,46.01617715
51552,115,Pine,3711641896.0,284,-92.44328553,46.0146479
51553,115,Pine,3711641896.0,285,-92.44345667,46.01400606
51554,115,Pine,3711641896.0,286,-92.44359447,46.01330696
51555,115,Pine,3711641896.0,287,-92.44386941,46.01269797
51556,115,Pine,3711641896.0,288,-92.44399532,46.0124598
51557,115,Pine,3711641896.0,289,-92.44435657,46.01177698
51558,115,Pine,3711641896.0,290,-92.44441984,46.01069922
51559,115,Pine,3711641896.0,291,-92.44416434,46.01009411
51560,115,Pine,3711641896.0,292,-92.44411235,46.00972316
51561,115,Pine,3711641896.0,293,-92.44429477,46.00916125
51562,115,Pine,3711641896.0,294,-92.4449661,46.00822512
51563,115,Pine,3711641896.0,295,-92.44544966,46.00749704
51564,115,Pine,3711641896.0,296,-92.44580367,46.00696915
51565,115,Pine,3711641896.0,297,-92.44677995,46.00572145
51566,115,Pine,3711641896.0,298,-92.44774199,46.00452233
51567,115,Pine,3711641896.0,299,-92.44852606,46.003683200000005
51568,115,Pine,3711641896.0,300,-92.44963077,46.00225215
51569,115,Pine,3711641896.0,301,-92.45049300000001,46.00158326
51570,115,Pine,3711641896.0,302,-92.45119476,46.00089644
51571,115,Pine,3711641896.0,303,-92.45162786,46.00044148
51572,115,Pine,3711641896.0,304,-92.45167786,46.0002004
51573,115,Pine,3711641896.0,305,-92.45179579,45.99994643
51574,115,Pine,3711641896.0,306,-92.45279903,45.99807047
51575,115,Pine,3711641896.0,307,-92.45295279999999,45.99778236
51576,115,Pine,3711641896.0,308,-92.45363617,45.99617149
51577,115,Pine,3711641896.0,309,-92.45342701,45.99405542
51578,115,Pine,3711641896.0,310,-92.45337371,45.99291353
51579,115,Pine,3711641896.0,311,-92.45433652,45.99201052
51580,115,Pine,3711641896.0,312,-92.4564949,45.99024357
51581,115,Pine,3711641896.0,313,-92.4593381,45.98932051
51582,115,Pine,3711641896.0,314,-92.46247702,45.9878506
