,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
35277,75,Lake,5924950382.0,249,-91.70229374,48.14479995
35278,75,Lake,5924950382.0,250,-91.7005742,48.14477215
35279,75,Lake,5924950382.0,251,-91.69916857,48.14504158
35280,75,Lake,5924950382.0,252,-91.69812409999999,48.14408046
35281,75,Lake,5924950382.0,253,-91.69777694,48.14159711
35282,75,Lake,5924950382.0,254,-91.6993303,48.13781866
35283,75,Lake,5924950382.0,255,-91.69947162,48.13747489
35284,75,Lake,5924950382.0,256,-91.69951904,48.13196097
35285,75,Lake,5924950382.0,257,-91.70054692,48.13066653
35286,75,Lake,5924950382.0,258,-91.70379729,48.12484153
35287,75,Lake,5924950382.0,259,-91.70784756,48.1233999
35288,75,Lake,5924950382.0,260,-91.70789393,48.12327791
35289,75,Lake,5924950382.0,261,-91.70936999999999,48.11939434
35290,75,Lake,5924950382.0,262,-91.71176464,48.11749435
35291,75,Lake,5924950382.0,263,-91.71257587,48.11551379
35292,75,Lake,5924950382.0,264,-91.71175085,48.11464989
35293,75,Lake,5924950382.0,265,-91.71030633,48.11469155
35294,75,Lake,5924950382.0,266,-91.70995909999999,48.11441098
35295,75,Lake,5924950382.0,267,-91.70335043,48.11371925
35296,75,Lake,5924950382.0,268,-91.69671667,48.11589421
35297,75,Lake,5924950382.0,269,-91.69301366,48.11658584
35298,75,Lake,5924950382.0,270,-91.69218028,48.11688584
35299,75,Lake,5924950382.0,271,-91.69141379,48.11784117
35300,75,Lake,5924950382.0,272,-91.69118851,48.11812194
35301,75,Lake,5924950382.0,273,-91.69139798,48.11848648
35302,75,Lake,5924950382.0,274,-91.69211907,48.1197414
35303,75,Lake,5924950382.0,275,-91.69136017,48.12002889
35304,75,Lake,5924950382.0,276,-91.69067452,48.12028862
35305,75,Lake,5924950382.0,277,-91.68211009999999,48.12250243
35306,75,Lake,5924950382.0,278,-91.68356867,48.1177052
35307,75,Lake,5924950382.0,279,-91.68757464,48.11189966
35308,75,Lake,5924950382.0,280,-91.68181051,48.10980516
35309,75,Lake,5924950382.0,281,-91.68133851,48.10903045
35310,75,Lake,5924950382.0,282,-91.68089662,48.10830515
35311,75,Lake,5924950382.0,283,-91.67678531,48.10749677
35312,75,Lake,5924950382.0,284,-91.67106552,48.1086634
35313,75,Lake,5924950382.0,285,-91.67033293,48.1086689
35314,75,Lake,5924950382.0,286,-91.66736532,48.10869114
35315,75,Lake,5924950382.0,287,-91.66508191,48.10714667
35316,75,Lake,5924950382.0,288,-91.66463189,48.10732723
35317,75,Lake,5924950382.0,289,-91.66263449,48.10915222
35318,75,Lake,5924950382.0,290,-91.66263111,48.10917343
35319,75,Lake,5924950382.0,291,-91.66223716,48.11164389
35320,75,Lake,5924950382.0,292,-91.66185935,48.11192444
35321,75,Lake,5924950382.0,293,-91.65512283,48.11371327
35322,75,Lake,5924950382.0,294,-91.65323937,48.11439103
35323,75,Lake,5924950382.0,295,-91.65180596,48.1139549
35324,75,Lake,5924950382.0,296,-91.65114763,48.11301045
35325,75,Lake,5924950382.0,297,-91.65147545,48.11219379
35326,75,Lake,5924950382.0,298,-91.65309783,48.10979936
35327,75,Lake,5924950382.0,299,-91.6519765,48.10900521
35328,75,Lake,5924950382.0,300,-91.64960328,48.10732432
35329,75,Lake,5924950382.0,301,-91.64868104,48.10647431
35330,75,Lake,5924950382.0,302,-91.64846714,48.10640764
35331,75,Lake,5924950382.0,303,-91.64811435,48.10640486
35332,75,Lake,5924950382.0,304,-91.64804317,48.10635686
35333,75,Lake,5924950382.0,305,-91.6479949,48.1063243
35334,75,Lake,5924950382.0,306,-91.64801990000001,48.10582986
35335,75,Lake,5924950382.0,307,-91.64696992,48.10383541
35336,75,Lake,5924950382.0,308,-91.63991975,48.09711034
35337,75,Lake,5924950382.0,309,-91.62672731,48.09982628
35338,75,Lake,5924950382.0,310,-91.61485711,48.10226847
35339,75,Lake,5924950382.0,311,-91.60732165,48.10232851
35340,75,Lake,5924950382.0,312,-91.58881956,48.10247382
35341,75,Lake,5924950382.0,313,-91.58465397,48.103871500000004
35342,75,Lake,5924950382.0,314,-91.57557982,48.10691536
35343,75,Lake,5924950382.0,315,-91.56298844,48.10819832
35344,75,Lake,5924950382.0,316,-91.55911221,48.10859299
35345,75,Lake,5924950382.0,317,-91.55755748,48.10726682
35346,75,Lake,5924950382.0,318,-91.55283423,48.1032374
35347,75,Lake,5924950382.0,319,-91.5636706,48.09701043
35348,75,Lake,5924950382.0,320,-91.56944652,48.09369034
35349,75,Lake,5924950382.0,321,-91.56966179,48.09271261
35350,75,Lake,5924950382.0,322,-91.57185443,48.08275165
35351,75,Lake,5924950382.0,323,-91.5753837,48.0667099
35352,75,Lake,5924950382.0,324,-91.57510541,48.06573615
35353,75,Lake,5924950382.0,325,-91.57271991,48.05738768
35354,75,Lake,5924950382.0,326,-91.57545920000001,48.04894049
35355,75,Lake,5924950382.0,327,-91.56750889,48.04379046
35356,75,Lake,5924950382.0,328,-91.56741685,48.04382632
35357,75,Lake,5924950382.0,329,-91.54682413,48.05184662
35358,75,Lake,5924950382.0,330,-91.54220879,48.05364331
35359,75,Lake,5924950382.0,331,-91.5416599,48.05385696
35360,75,Lake,5924950382.0,332,-91.52664135,48.05793882
35361,75,Lake,5924950382.0,333,-91.51017462,48.06241126
35362,75,Lake,5924950382.0,334,-91.48976177,48.0679511
35363,75,Lake,5924950382.0,335,-91.48818483,48.06837886
35364,75,Lake,5924950382.0,336,-91.46592198,48.06692857
35365,75,Lake,5924950382.0,337,-91.46473463,48.0668511
35366,75,Lake,5924950382.0,338,-91.45000108,48.06907053
35367,75,Lake,5924950382.0,339,-91.44621774,48.06774832
35368,75,Lake,5924950382.0,340,-91.44664008,48.06304002
35369,75,Lake,5924950382.0,341,-91.44456939,48.06056924
35370,75,Lake,5924950382.0,342,-91.4435667,48.05937272
35371,75,Lake,5924950382.0,343,-91.43777915,48.05246512
35372,75,Lake,5924950382.0,344,-91.43810696,48.05117347
35373,75,Lake,5924950382.0,345,-91.43800141,48.05084847
35374,75,Lake,5924950382.0,346,-91.43820419,48.05062347
35375,75,Lake,5924950382.0,347,-91.43858198,48.05050681
35376,75,Lake,5924950382.0,348,-91.43859309,48.05033459
35377,75,Lake,5924950382.0,349,-91.43766809,48.04986793
35378,75,Lake,5924950382.0,350,-91.43724566,48.04947006
35379,75,Lake,5924950382.0,351,-91.43685836,48.0494289
35380,75,Lake,5924950382.0,352,-91.42957082,48.04865405
35381,75,Lake,5924950382.0,353,-91.4271541,48.05001238
35382,75,Lake,5924950382.0,354,-91.42666799,48.04986794
35383,75,Lake,5924950382.0,355,-91.42440128,48.0507346
35384,75,Lake,5924950382.0,356,-91.42217625,48.05098182
35385,75,Lake,5924950382.0,357,-91.41512188,48.05319872
35386,75,Lake,5924950382.0,358,-91.41358442,48.05368179
35387,75,Lake,5924950382.0,359,-91.39219826,48.05696399
35388,75,Lake,5924950382.0,360,-91.39088689,48.05716511
35389,75,Lake,5924950382.0,361,-91.38525849,48.061103
35390,75,Lake,5924950382.0,362,-91.37839486,48.06590391
35391,75,Lake,5924950382.0,363,-91.37774133,48.06623455
35392,75,Lake,5924950382.0,364,-91.37082803,48.06973164
35393,75,Lake,5924950382.0,365,-91.36498359,48.06712056
35394,75,Lake,5924950382.0,366,-91.35607889,48.07001638
35395,75,Lake,5924950382.0,367,-91.35360559,48.07082052
35396,75,Lake,5924950382.0,368,-91.35256668,48.07119274
35397,75,Lake,5924950382.0,369,-91.35200001,48.07141217
35398,75,Lake,5924950382.0,370,-91.35089999,48.0717594
35399,75,Lake,5924950382.0,371,-91.35034442,48.07196773
35400,75,Lake,5924950382.0,372,-91.35021387,48.07195662
35401,75,Lake,5924950382.0,373,-91.34970831,48.07164551
35402,75,Lake,5924950382.0,374,-91.34856383,48.07218161
35403,75,Lake,5924950382.0,375,-91.33998038,48.07355659
35404,75,Lake,5924950382.0,376,-91.33638597,48.07107052
35405,75,Lake,5924950382.0,377,-91.33635545,48.06968998
35406,75,Lake,5924950382.0,378,-91.33470515,48.06949884
35407,75,Lake,5924950382.0,379,-91.33465266,48.06949276
35408,75,Lake,5924950382.0,380,-91.33342763,48.06992331
35409,75,Lake,5924950382.0,381,-91.33200262,48.070112200000004
35410,75,Lake,5924950382.0,382,-91.33127484,48.06961776
35411,75,Lake,5924950382.0,383,-91.32936926,48.06997886
35412,75,Lake,5924950382.0,384,-91.32878035,48.07057608
35413,75,Lake,5924950382.0,385,-91.32863589,48.07090663
35414,75,Lake,5924950382.0,386,-91.32848589,48.07109274
35415,75,Lake,5924950382.0,387,-91.32611082,48.07227606
35416,75,Lake,5924950382.0,388,-91.32446912,48.07293993
35417,75,Lake,5924950382.0,389,-91.31919961,48.07323438
35418,75,Lake,5924950382.0,390,-91.31796628,48.07307327
35419,75,Lake,5924950382.0,391,-91.31735238,48.07324271
35420,75,Lake,5924950382.0,392,-91.3160218,48.07343715
35421,75,Lake,5924950382.0,393,-91.31539123,48.07356493
35422,75,Lake,5924950382.0,394,-91.31474956,48.07356771
35423,75,Lake,5924950382.0,395,-91.31297452,48.07336392
35424,75,Lake,5924950382.0,396,-91.31174954,48.07322327
35425,75,Lake,5924950382.0,397,-91.31126899,48.07314548
35426,75,Lake,5924950382.0,398,-91.31086343,48.0728316
35427,75,Lake,5924950382.0,399,-91.31015231,48.07281493
35428,75,Lake,5924950382.0,400,-91.30880785,48.07276771
35429,75,Lake,5924950382.0,401,-91.30782173,48.07288438
35430,75,Lake,5924950382.0,402,-91.30687172,48.07282605
