,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
50971,111,Otter Tail,5762613948.0,175,-95.73125893,46.71577897
50972,111,Otter Tail,5762613948.0,176,-95.70992044,46.71558469
50973,111,Otter Tail,5762613948.0,177,-95.68890409,46.71554984
50974,111,Otter Tail,5762613948.0,178,-95.6676663,46.7155343
50975,111,Otter Tail,5762613948.0,179,-95.64763036,46.71547798
50976,111,Otter Tail,5762613948.0,180,-95.62667156,46.71554735
50977,111,Otter Tail,5762613948.0,181,-95.60561013,46.71566021
50978,111,Otter Tail,5762613948.0,182,-95.58454673,46.71573323
50979,111,Otter Tail,5762613948.0,183,-95.56371044,46.71590527
50980,111,Otter Tail,5762613948.0,184,-95.54268663,46.71598769
50981,111,Otter Tail,5762613948.0,185,-95.51996719,46.71703058
50982,111,Otter Tail,5762613948.0,186,-95.49870164,46.71727221
50983,111,Otter Tail,5762613948.0,187,-95.47775301,46.71729595
50984,111,Otter Tail,5762613948.0,188,-95.45675723,46.71714587
50985,111,Otter Tail,5762613948.0,189,-95.43549022,46.71590874
50986,111,Otter Tail,5762613948.0,190,-95.41405249,46.71610221
50987,111,Otter Tail,5762613948.0,191,-95.39254272,46.71614916
50988,111,Otter Tail,5762613948.0,192,-95.37219864,46.7162219
50989,111,Otter Tail,5762613948.0,193,-95.35083796,46.71668989
50990,111,Otter Tail,5762613948.0,194,-95.32978224,46.71634672
50991,111,Otter Tail,5762613948.0,195,-95.30793639,46.71649259
50992,111,Otter Tail,5762613948.0,196,-95.28906073,46.71663788
50993,111,Otter Tail,5762613948.0,197,-95.26850973,46.716462299999996
50994,111,Otter Tail,5762613948.0,198,-95.24803605,46.7162545
50995,111,Otter Tail,5762613948.0,199,-95.2269927,46.71714303
50996,111,Otter Tail,5762613948.0,200,-95.20563372,46.71738721
50997,111,Otter Tail,5762613948.0,201,-95.20203737,46.71740839
50998,111,Otter Tail,5762613948.0,202,-95.18471613,46.71750815
50999,111,Otter Tail,5762613948.0,203,-95.16378554,46.71765392
