,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
625,3,Anoka,1153667757.0,361,-93.29952345,45.12972049
626,3,Anoka,1153667757.0,362,-93.29975535,45.12998993
627,3,Anoka,1153667757.0,363,-93.29989511,45.13026862
628,3,Anoka,1153667757.0,364,-93.30017797,45.13055565
629,3,Anoka,1153667757.0,365,-93.30017952,45.13069911
630,3,Anoka,1153667757.0,366,-93.30026453,45.13084376
631,3,Anoka,1153667757.0,367,-93.30030995,45.13116771
632,3,Anoka,1153667757.0,368,-93.30038277,45.13156359
633,3,Anoka,1153667757.0,369,-93.30052323,45.13182428
634,3,Anoka,1153667757.0,370,-93.30066009999999,45.13215698
635,3,Anoka,1153667757.0,371,-93.30084748,45.132723600000006
636,3,Anoka,1153667757.0,372,-93.30101452,45.13304723
637,3,Anoka,1153667757.0,373,-93.30105714,45.13344319
638,3,Anoka,1153667757.0,374,-93.30113356,45.13376705
639,3,Anoka,1153667757.0,375,-93.30127259,45.13405474
640,3,Anoka,1153667757.0,376,-93.30147067,45.13438729
641,3,Anoka,1153667757.0,377,-93.30160965,45.13466598
642,3,Anoka,1153667757.0,378,-93.30174733,45.13499868
643,3,Anoka,1153667757.0,379,-93.30182511,45.13527753
644,3,Anoka,1153667757.0,380,-93.30196199,45.13561023
645,3,Anoka,1153667757.0,381,-93.30209963,45.13593393
646,3,Anoka,1153667757.0,382,-93.30223867,45.13622162
647,3,Anoka,1153667757.0,383,-93.30237556,45.13655432
648,3,Anoka,1153667757.0,384,-93.30251455,45.13683301
649,3,Anoka,1153667757.0,385,-93.30265224,45.13716571
650,3,Anoka,1153667757.0,386,-93.30282148,45.13745332
651,3,Anoka,1153667757.0,387,-93.30300277,45.13768745
652,3,Anoka,1153667757.0,388,-93.30315938,45.13806454
653,3,Anoka,1153667757.0,389,-93.30329908,45.13832522
654,3,Anoka,1153667757.0,390,-93.30343528,45.13867593
655,3,Anoka,1153667757.0,391,-93.30357582,45.13894561
656,3,Anoka,1153667757.0,392,-93.30374223,45.13929624
657,3,Anoka,1153667757.0,393,-93.30378768,45.13962018
658,3,Anoka,1153667757.0,394,-93.30401894,45.13990762
659,3,Anoka,1153667757.0,395,-93.30415865,45.1401683
660,3,Anoka,1153667757.0,396,-93.30429636,45.140501
661,3,Anoka,1153667757.0,397,-93.30443537,45.14077968
662,3,Anoka,1153667757.0,398,-93.30466584,45.14106713
663,3,Anoka,1153667757.0,399,-93.30486975,45.14129163
664,3,Anoka,1153667757.0,400,-93.30516508,45.14151588
665,3,Anoka,1153667757.0,401,-93.30549276,45.14169504
666,3,Anoka,1153667757.0,402,-93.3057873,45.14191929
667,3,Anoka,1153667757.0,403,-93.30608478,45.14209853
668,3,Anoka,1153667757.0,404,-93.30647438,45.14225952
669,3,Anoka,1153667757.0,405,-93.30677191,45.14244776
670,3,Anoka,1153667757.0,406,-93.30722487,45.14256356
671,3,Anoka,1153667757.0,407,-93.30761662,45.14267953
672,3,Anoka,1153667757.0,408,-93.30789487,45.14275614
673,3,Anoka,1153667757.0,409,-93.30806963,45.14280433
674,3,Anoka,1153667757.0,410,-93.30846138,45.1429203
675,3,Anoka,1153667757.0,411,-93.30881929,45.14309937
676,3,Anoka,1153667757.0,412,-93.30920970000001,45.14326034
677,3,Anoka,1153667757.0,413,-93.3095064,45.14343957
678,3,Anoka,1153667757.0,414,-93.30989821,45.14356453
679,3,Anoka,1153667757.0,415,-93.31035118,45.14368033
680,3,Anoka,1153667757.0,416,-93.31074011,45.1438593
681,3,Anoka,1153667757.0,417,-93.31103831,45.14402052
682,3,Anoka,1153667757.0,418,-93.31157992,45.14420808
683,3,Anoka,1153667757.0,419,-93.31188888,45.14415323
684,3,Anoka,1153667757.0,420,-93.31227701,45.1443322
685,3,Anoka,1153667757.0,421,-93.31257453,45.14451142
686,3,Anoka,1153667757.0,422,-93.31302542,45.14468122
687,3,Anoka,1153667757.0,423,-93.31347841,45.144797
688,3,Anoka,1153667757.0,424,-93.31386735,45.14497597
689,3,Anoka,1153667757.0,425,-93.31432253,45.14505573
690,3,Anoka,1153667757.0,426,-93.31471431,45.14517168
691,3,Anoka,1153667757.0,427,-93.31516736,45.14529645
692,3,Anoka,1153667757.0,428,-93.31562319,45.145349200000005
693,3,Anoka,1153667757.0,429,-93.31610719,45.14546489
694,3,Anoka,1153667757.0,430,-93.31656237,45.14554464
695,3,Anoka,1153667757.0,431,-93.31710963,45.14559713
696,3,Anoka,1153667757.0,432,-93.31756199,45.145739899999995
697,3,Anoka,1153667757.0,433,-93.31795378,45.14585584
698,3,Anoka,1153667757.0,434,-93.31847088,45.14591741
699,3,Anoka,1153667757.0,435,-93.31895708,45.14599707
700,3,Anoka,1153667757.0,436,-93.31941292,45.14604979999999
