,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
29837,61,Itasca,7577272797.0,258,-93.78944369,47.21642308
29838,61,Itasca,7577272797.0,259,-93.79306699,47.2173143
29839,61,Itasca,7577272797.0,260,-93.79538087,47.21740629999999
29840,61,Itasca,7577272797.0,261,-93.79597798,47.21776487
29841,61,Itasca,7577272797.0,262,-93.79597807,47.21776492
29842,61,Itasca,7577272797.0,263,-93.79668896,47.21819136
29843,61,Itasca,7577272797.0,264,-93.79679017,47.21825252
29844,61,Itasca,7577272797.0,265,-93.79739407,47.21875506
29845,61,Itasca,7577272797.0,266,-93.79907005,47.21987553
29846,61,Itasca,7577272797.0,267,-93.80031107,47.22058453
29847,61,Itasca,7577272797.0,268,-93.80064701,47.22113222
29848,61,Itasca,7577272797.0,269,-93.80031071,47.22190954
29849,61,Itasca,7577272797.0,270,-93.80009194,47.22210228
29850,61,Itasca,7577272797.0,271,-93.79997586,47.22220601
29851,61,Itasca,7577272797.0,272,-93.79991686,47.22232956
29852,61,Itasca,7577272797.0,273,-93.79953882,47.22312126
29853,61,Itasca,7577272797.0,274,-93.79957263,47.22353214
29854,61,Itasca,7577272797.0,275,-93.79990757,47.22401235
29855,61,Itasca,7577272797.0,276,-93.80252490000001,47.2259552
29856,61,Itasca,7577272797.0,277,-93.80279259,47.22643531
29857,61,Itasca,7577272797.0,278,-93.80292674,47.22698328
29858,61,Itasca,7577272797.0,279,-93.80235679,47.22789834
29859,61,Itasca,7577272797.0,280,-93.80178532,47.22970313
29860,61,Itasca,7577272797.0,281,-93.80191932,47.23098334
29861,61,Itasca,7577272797.0,282,-93.80222135,47.23185127
29862,61,Itasca,7577272797.0,283,-93.80245556,47.2323541
29863,61,Itasca,7577272797.0,284,-93.80259048,47.23265123
29864,61,Itasca,7577272797.0,285,-93.80342850000001,47.23349742
29865,61,Itasca,7577272797.0,286,-93.80436857,47.23336037
29866,61,Itasca,7577272797.0,287,-93.80607955,47.23290354
29867,61,Itasca,7577272797.0,288,-93.80615041,47.23289404
29868,61,Itasca,7577272797.0,289,-93.80701953,47.23278953
29869,61,Itasca,7577272797.0,290,-93.80822757,47.2326292
29870,61,Itasca,7577272797.0,291,-93.80876339,47.23265243
29871,61,Itasca,7577272797.0,292,-93.80956949,47.23285765
29872,61,Itasca,7577272797.0,293,-93.8102066,47.23354323
29873,61,Itasca,7577272797.0,294,-93.81067655,47.23493748
29874,61,Itasca,7577272797.0,295,-93.81057551,47.23576042
29875,61,Itasca,7577272797.0,296,-93.81020653,47.23614939
29876,61,Itasca,7577272797.0,297,-93.80993837,47.23621764
29877,61,Itasca,7577272797.0,298,-93.80792425,47.23640053
29878,61,Itasca,7577272797.0,299,-93.80765618,47.23672016
29879,61,Itasca,7577272797.0,300,-93.80761120000001,47.23724014
29880,61,Itasca,7577272797.0,301,-93.80760574,47.23730359
29881,61,Itasca,7577272797.0,302,-93.80758908,47.23749731
29882,61,Itasca,7577272797.0,303,-93.80795821,47.23834338
29883,61,Itasca,7577272797.0,304,-93.80836023,47.23852558
29884,61,Itasca,7577272797.0,305,-93.80909908,47.23889157
29885,61,Itasca,7577272797.0,306,-93.81074337,47.23941708
29886,61,Itasca,7577272797.0,307,-93.81151514,47.23982838
29887,61,Itasca,7577272797.0,308,-93.81252199,47.24209111
29888,61,Itasca,7577272797.0,309,-93.81242115,47.24241127
29889,61,Itasca,7577272797.0,310,-93.81198515,47.24268542
29890,61,Itasca,7577272797.0,311,-93.81154826,47.24254847
29891,61,Itasca,7577272797.0,312,-93.81000532,47.2416342
29892,61,Itasca,7577272797.0,313,-93.80950119,47.24147409
29893,61,Itasca,7577272797.0,314,-93.80856211,47.24108532
29894,61,Itasca,7577272797.0,315,-93.80819297,47.24108511
29895,61,Itasca,7577272797.0,316,-93.8064141,47.24151939
29896,61,Itasca,7577272797.0,317,-93.806112,47.24174815
29897,61,Itasca,7577272797.0,318,-93.80486976,47.24291314
29898,61,Itasca,7577272797.0,319,-93.80436587,47.24391886
29899,61,Itasca,7577272797.0,320,-93.80426562,47.24512984
29900,61,Itasca,7577272797.0,321,-93.80493684,47.246593
29901,61,Itasca,7577272797.0,322,-93.80557359,47.24910696
29902,61,Itasca,7577272797.0,323,-93.80538851,47.24995017
29903,61,Itasca,7577272797.0,324,-93.80503461,47.25068995
29904,61,Itasca,7577272797.0,325,-93.80413605,47.25180845
29905,61,Itasca,7577272797.0,326,-93.80403819,47.25193025
29906,61,Itasca,7577272797.0,327,-93.80352311,47.25260985
29907,61,Itasca,7577272797.0,328,-93.80130829,47.25407291
29908,61,Itasca,7577272797.0,329,-93.79932690000001,47.25532903
29909,61,Itasca,7577272797.0,330,-93.79913795,47.25550806
29910,61,Itasca,7577272797.0,331,-93.79899096,47.25564912
29911,61,Itasca,7577272797.0,332,-93.79858779,47.25633467
29912,61,Itasca,7577272797.0,333,-93.7986208,47.25674555
29913,61,Itasca,7577272797.0,334,-93.79862084,47.25820891
29914,61,Itasca,7577272797.0,335,-93.79845261,47.25891757
29915,61,Itasca,7577272797.0,336,-93.79791573,47.25941958
29916,61,Itasca,7577272797.0,337,-93.79707654,47.25951201
29917,61,Itasca,7577272797.0,338,-93.79502972,47.25850711
29918,61,Itasca,7577272797.0,339,-93.79502961,47.25850705
29919,61,Itasca,7577272797.0,340,-93.79395455,47.25797969
29920,61,Itasca,7577272797.0,341,-93.7930145,47.25770441
29921,61,Itasca,7577272797.0,342,-93.79227645,47.25781973
29922,61,Itasca,7577272797.0,343,-93.79205555,47.25799165
29923,61,Itasca,7577272797.0,344,-93.79183958,47.25816186
29924,61,Itasca,7577272797.0,345,-93.79147069,47.25868743
29925,61,Itasca,7577272797.0,346,-93.79143651,47.25916739
29926,61,Itasca,7577272797.0,347,-93.79096647,47.25980781
29927,61,Itasca,7577272797.0,348,-93.79032849,47.2601277
29928,61,Itasca,7577272797.0,349,-93.78965655,47.26021836
29929,61,Itasca,7577272797.0,350,-93.78784346,47.26026341
29930,61,Itasca,7577272797.0,351,-93.78549333,47.26008039
29931,61,Itasca,7577272797.0,352,-93.78421806,47.26012564
29932,61,Itasca,7577272797.0,353,-93.78358014,47.2605366
29933,61,Itasca,7577272797.0,354,-93.78287399,47.26133664
29934,61,Itasca,7577272797.0,355,-93.7832103,47.26193162
29935,61,Itasca,7577272797.0,356,-93.78411618,47.26266219
29936,61,Itasca,7577272797.0,357,-93.78555905,47.26316525
29937,61,Itasca,7577272797.0,358,-93.78606328,47.26346325
29938,61,Itasca,7577272797.0,359,-93.78690233,47.26369147
29939,61,Itasca,7577272797.0,360,-93.78811013,47.26421748
29940,61,Itasca,7577272797.0,361,-93.78908309999998,47.26481258
29941,61,Itasca,7577272797.0,362,-93.79032538,47.26593278
29942,61,Itasca,7577272797.0,363,-93.79068915,47.26642843
29943,61,Itasca,7577272797.0,364,-93.79068925,47.26642857
29944,61,Itasca,7577272797.0,365,-93.79103035,47.26689245
29945,61,Itasca,7577272797.0,366,-93.79106306,47.26712056
29946,61,Itasca,7577272797.0,367,-93.79042513,47.26753268
29947,61,Itasca,7577272797.0,368,-93.78941805,47.26762339
29948,61,Itasca,7577272797.0,369,-93.78888111,47.26746342
29949,61,Itasca,7577272797.0,370,-93.78834404,47.26721121
29950,61,Itasca,7577272797.0,371,-93.78780692,47.26698318
29951,61,Itasca,7577272797.0,372,-93.78675933,47.26639672
29952,61,Itasca,7577272797.0,373,-93.78675886,47.26639646
29953,61,Itasca,7577272797.0,374,-93.78592702,47.26593142
29954,61,Itasca,7577272797.0,375,-93.78465118,47.26561112
29955,61,Itasca,7577272797.0,376,-93.78381208,47.26563315
29956,61,Itasca,7577272797.0,377,-93.78357677,47.26595307
29957,61,Itasca,7577272797.0,378,-93.78360981,47.26620536
29958,61,Itasca,7577272797.0,379,-93.78371306,47.26637169
29959,61,Itasca,7577272797.0,380,-93.78371327,47.26637204
29960,61,Itasca,7577272797.0,381,-93.78387893,47.26663939
29961,61,Itasca,7577272797.0,382,-93.78491882,47.26785045
29962,61,Itasca,7577272797.0,383,-93.78559003,47.26887955
29963,61,Itasca,7577272797.0,384,-93.78548877,47.26988524
29964,61,Itasca,7577272797.0,385,-93.78498395,47.27061643
29965,61,Itasca,7577272797.0,386,-93.78447972,47.27178122
29966,61,Itasca,7577272797.0,387,-93.78454675,47.27274133
29967,61,Itasca,7577272797.0,388,-93.78474766,47.27319831
29968,61,Itasca,7577272797.0,389,-93.78441156,47.27338113
29969,61,Itasca,7577272797.0,390,-93.78474766,47.27381526
29970,61,Itasca,7577272797.0,391,-93.78494864,47.27438753
29971,61,Itasca,7577272797.0,392,-93.78481367,47.27495816
29972,61,Itasca,7577272797.0,393,-93.78441044,47.27568921
29973,61,Itasca,7577272797.0,394,-93.78373846,47.27573541
29974,61,Itasca,7577272797.0,395,-93.78383946,47.27580446
29975,61,Itasca,7577272797.0,396,-93.78350352,47.27605533
29976,61,Itasca,7577272797.0,397,-93.78108543,47.27669434
29977,61,Itasca,7577272797.0,398,-93.78027952,47.27699113
29978,61,Itasca,7577272797.0,399,-93.77927142,47.27708232
29979,61,Itasca,7577272797.0,400,-93.77718921,47.27735622
29980,61,Itasca,7577272797.0,401,-93.77665225,47.27765286
29981,61,Itasca,7577272797.0,402,-93.77628224,47.27806422
29982,61,Itasca,7577272797.0,403,-93.77634796,47.27900129
29983,61,Itasca,7577272797.0,404,-93.77722385,47.28083301
29984,61,Itasca,7577272797.0,405,-93.77732102,47.28103621
29985,61,Itasca,7577272797.0,406,-93.77762316,47.28160725
29986,61,Itasca,7577272797.0,407,-93.77839499,47.28270376
29987,61,Itasca,7577272797.0,408,-93.77956902,47.28414511
29988,61,Itasca,7577272797.0,409,-93.78061017,47.28505925
29989,61,Itasca,7577272797.0,410,-93.78101183,47.28578989
29990,61,Itasca,7577272797.0,411,-93.78195196,47.28739083
29991,61,Itasca,7577272797.0,412,-93.78265567,47.28876222
29992,61,Itasca,7577272797.0,413,-93.78278967,47.28947105
29993,61,Itasca,7577272797.0,414,-93.78309159999999,47.29075126
29994,61,Itasca,7577272797.0,415,-93.783428,47.29100204
29995,61,Itasca,7577272797.0,416,-93.78443499,47.29107111
29996,61,Itasca,7577272797.0,417,-93.78541002,47.29093398
29997,61,Itasca,7577272797.0,418,-93.78722385,47.29047729
29998,61,Itasca,7577272797.0,419,-93.78843283,47.29045496
29999,61,Itasca,7577272797.0,420,-93.78880221,47.29061496
30000,61,Itasca,7577272797.0,421,-93.78907086,47.29086619
30001,61,Itasca,7577272797.0,422,-93.78896988,47.29141522
30002,61,Itasca,7577272797.0,423,-93.78792771,47.29223727
30003,61,Itasca,7577272797.0,424,-93.78772696,47.29232919
30004,61,Itasca,7577272797.0,425,-93.78739086,47.29260312
30005,61,Itasca,7577272797.0,426,-93.78648291,47.29370038
30006,61,Itasca,7577272797.0,427,-93.78634878,47.29438517
30007,61,Itasca,7577272797.0,428,-93.78685171,47.29516233
30008,61,Itasca,7577272797.0,429,-93.78703398,47.29549703
30009,61,Itasca,7577272797.0,430,-93.78762372,47.2965799
30010,61,Itasca,7577272797.0,431,-93.78728782,47.29779135
