,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
45628,97,Morrison,2985702605.0,316,-94.34690166,46.26816574
45629,97,Morrison,2985702605.0,317,-94.34746219,46.26816814
45630,97,Morrison,2985702605.0,318,-94.34808538,46.26817879
45631,97,Morrison,2985702605.0,319,-94.34864762,46.26811816
45632,97,Morrison,2985702605.0,320,-94.34911542,46.26807664
45633,97,Morrison,2985702605.0,321,-94.34952418,46.26790982
45634,97,Morrison,2985702605.0,322,-94.34993124,46.26780601
45635,97,Morrison,2985702605.0,323,-94.35017022,46.267662
45636,97,Morrison,2985702605.0,324,-94.35254958,46.26622706
45637,97,Morrison,2985702605.0,325,-94.3528964,46.26601595
45638,97,Morrison,2985702605.0,326,-94.35321152,46.26586822
45639,97,Morrison,2985702605.0,327,-94.35343427,46.26565858
45640,97,Morrison,2985702605.0,328,-94.35368849,46.26537657
45641,97,Morrison,2985702605.0,329,-94.35394287,46.26516656
45642,97,Morrison,2985702605.0,330,-94.35416627,46.26488491
45643,97,Morrison,2985702605.0,331,-94.3544213,46.26460288
45644,97,Morrison,2985702605.0,332,-94.35464456,46.26434824
45645,97,Morrison,2985702605.0,333,-94.35483715,46.26406695
45646,97,Morrison,2985702605.0,334,-94.35506136,46.26378529
45647,97,Morrison,2985702605.0,335,-94.35522233,46.26350438
45648,97,Morrison,2985702605.0,336,-94.35538396,46.26325047
45649,97,Morrison,2985702605.0,337,-94.35543033,46.26315738
45650,97,Morrison,2985702605.0,338,-94.35554624,46.26292454
45651,97,Morrison,2985702605.0,339,-94.35555455,46.26253744
45652,97,Morrison,2985702605.0,340,-94.35549888,46.26218709
45653,97,Morrison,2985702605.0,341,-94.35525489,46.26192898
45654,97,Morrison,2985702605.0,342,-94.35504179,46.26170651
45655,97,Morrison,2985702605.0,343,-94.35479818,46.26143039
45656,97,Morrison,2985702605.0,344,-94.35464839,46.26114416
45657,97,Morrison,2985702605.0,345,-94.35440441,46.26088605
45658,97,Morrison,2985702605.0,346,-94.35425463,46.26059982
45659,97,Morrison,2985702605.0,347,-94.35410485,46.26031359
45660,97,Morrison,2985702605.0,348,-94.35395581,46.25999135
45661,97,Morrison,2985702605.0,349,-94.35390148,46.25959599
45662,97,Morrison,2985702605.0,350,-94.35390979,46.25920889
45663,97,Morrison,2985702605.0,351,-94.35391693,46.2588398
45664,97,Morrison,2985702605.0,352,-94.35392613,46.25838969
45665,97,Morrison,2985702605.0,353,-94.35399518,46.25806487
45666,97,Morrison,2985702605.0,354,-94.35409673,46.25767666
45667,97,Morrison,2985702605.0,355,-94.35426562,46.25702666
45668,97,Morrison,2985702605.0,356,-94.35442739,46.25674574
45669,97,Morrison,2985702605.0,357,-94.35458988,46.25642881
45670,97,Morrison,2985702605.0,358,-94.35465841,46.25614899
45671,97,Morrison,2985702605.0,359,-94.35482068,46.25582307
45672,97,Morrison,2985702605.0,360,-94.35507566,46.25554104
45673,97,Morrison,2985702605.0,361,-94.35532918,46.25533104
45674,97,Morrison,2985702605.0,362,-94.35555166,46.2551124
45675,97,Morrison,2985702605.0,363,-94.35586759,46.25490165
45676,97,Morrison,2985702605.0,364,-94.35621432,46.25469053
45677,97,Morrison,2985702605.0,365,-94.35659061,46.25456007
45678,97,Morrison,2985702605.0,366,-94.35699888,46.25441122
45679,97,Morrison,2985702605.0,367,-94.35746773,46.25435166
45680,97,Morrison,2985702605.0,368,-94.35787468,46.25424782
45681,97,Morrison,2985702605.0,369,-94.35834404,46.25414325
45682,97,Morrison,2985702605.0,370,-94.35881363,46.25404767
45683,97,Morrison,2985702605.0,371,-94.35922057,46.25394383
45684,97,Morrison,2985702605.0,372,-94.35962897,46.25376797
45685,97,Morrison,2985702605.0,373,-94.36003641,46.25361912
45686,97,Morrison,2985702605.0,374,-94.36041254,46.25351565
45687,97,Morrison,2985702605.0,375,-94.36082116,46.25334878
45688,97,Morrison,2985702605.0,376,-94.36113655,46.25318303
45689,97,Morrison,2985702605.0,377,-94.36149296,46.25305278
45690,97,Morrison,2985702605.0,378,-94.36185915,46.25285942
45691,97,Morrison,2985702605.0,379,-94.36226740000001,46.25271055
45692,97,Morrison,2985702605.0,380,-94.36258365,46.25248178
45693,97,Morrison,2985702605.0,381,-94.36280609,46.25226313
45694,97,Morrison,2985702605.0,382,-94.36315191,46.25211501
45695,97,Morrison,2985702605.0,383,-94.36346816,46.25188623
45696,97,Morrison,2985702605.0,384,-94.36378382,46.25166647
45697,97,Morrison,2985702605.0,385,-94.36403641,46.25151945
45698,97,Morrison,2985702605.0,386,-94.36435242,46.25128168
45699,97,Morrison,2985702605.0,387,-94.36457508,46.25107202
45700,97,Morrison,2985702605.0,388,-94.36492307,46.25081586
45701,97,Morrison,2985702605.0,389,-94.36524039,46.25053307
45702,97,Morrison,2985702605.0,390,-94.36555626,46.2503223
45703,97,Morrison,2985702605.0,391,-94.36547681,46.24996324
45704,97,Morrison,2985702605.0,392,-94.36563323,46.24986237
45705,97,Morrison,2985702605.0,393,-94.36588195,46.24962539999999
45706,97,Morrison,2985702605.0,394,-94.3660995,46.24940679
45707,97,Morrison,2985702605.0,395,-94.36634836,46.24914281
45708,97,Morrison,2985702605.0,396,-94.36659758,46.24886083
45709,97,Morrison,2985702605.0,397,-94.36681621,46.24858821
45710,97,Morrison,2985702605.0,398,-94.36706456,46.24836924
45711,97,Morrison,2985702605.0,399,-94.36722055,46.24808837
45712,97,Morrison,2985702605.0,400,-94.3674694,46.24782439
45713,97,Morrison,2985702605.0,401,-94.3676873,46.24758778
45714,97,Morrison,2985702605.0,402,-94.36793637,46.24733279
45715,97,Morrison,2985702605.0,403,-94.36815390000001,46.24711419
45716,97,Morrison,2985702605.0,404,-94.3684031,46.24683220000001
45717,97,Morrison,2985702605.0,405,-94.36865224,46.24661321
45718,97,Morrison,2985702605.0,406,-94.36896321,46.24640249
45719,97,Morrison,2985702605.0,407,-94.3691816,46.24612087
45720,97,Morrison,2985702605.0,408,-94.36943073,46.24590188
45721,97,Morrison,2985702605.0,409,-94.36967911,46.245619899999994
45722,97,Morrison,2985702605.0,410,-94.3698975,46.24533828
45723,97,Morrison,2985702605.0,411,-94.37014685,46.24512829
45724,97,Morrison,2985702605.0,412,-94.37041218,46.24489251
45725,97,Morrison,2985702605.0,413,-94.37061349,46.24469069
45726,97,Morrison,2985702605.0,414,-94.37092444,46.24447995
45727,97,Morrison,2985702605.0,415,-94.37117356,46.24426096
45728,97,Morrison,2985702605.0,416,-94.37148433,46.24397823
45729,97,Morrison,2985702605.0,417,-94.37179617,46.24380349
45730,97,Morrison,2985702605.0,418,-94.37210706,46.24365575
45731,97,Morrison,2985702605.0,419,-94.37266741,46.24327102
45732,97,Morrison,2985702605.0,420,-94.37297867,46.24294328
45733,97,Morrison,2985702605.0,421,-94.37338289,46.24276742
45734,97,Morrison,2985702605.0,422,-94.37378815,46.24260055
45735,97,Morrison,2985702605.0,423,-94.37416152,46.24248806
45736,97,Morrison,2985702605.0,424,-94.374504,46.24233994
45737,97,Morrison,2985702605.0,425,-94.37487737,46.24222745
45738,97,Morrison,2985702605.0,426,-94.37520515,46.24214025
45739,97,Morrison,2985702605.0,427,-94.37528532,46.24200654
45740,97,Morrison,2985702605.0,428,-94.37559731,46.24190378
45741,97,Morrison,2985702605.0,429,-94.37584748,46.24179277
45742,97,Morrison,2985702605.0,430,-94.37606707,46.24169113
