,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
10445,25,Chisago,1145381612.0,432,-92.65057113,45.40330884
10446,25,Chisago,1145381612.0,433,-92.65055663,45.40267984
10447,25,Chisago,1145381612.0,434,-92.65050869,45.40216466
10448,25,Chisago,1145381612.0,435,-92.65047826,45.40191788
10449,25,Chisago,1145381612.0,436,-92.65027117,45.40027285
10450,25,Chisago,1145381612.0,437,-92.65028683,45.39876689
10451,25,Chisago,1145381612.0,438,-92.65042258,45.39850796
10452,25,Chisago,1145381612.0,439,-92.65070771,45.39837101
10453,25,Chisago,1145381612.0,440,-92.65124415,45.39814284
10454,25,Chisago,1145381612.0,441,-92.65181741,45.39802984
10455,25,Chisago,1145381612.0,442,-92.65248659999999,45.39789799
10456,25,Chisago,1145381612.0,443,-92.65351385,45.39771688
10457,25,Chisago,1145381612.0,444,-92.65404399,45.39747068
10458,25,Chisago,1145381612.0,445,-92.65440276,45.39730384
10459,25,Chisago,1145381612.0,446,-92.65555544,45.39697795
10460,25,Chisago,1145381612.0,447,-92.65669552,45.39661995
10461,25,Chisago,1145381612.0,448,-92.65750555,45.39630313
10462,25,Chisago,1145381612.0,449,-92.65848603,45.39605798
10463,25,Chisago,1145381612.0,450,-92.65921498,45.39567706
10464,25,Chisago,1145381612.0,451,-92.66002320000001,45.39525614
10465,25,Chisago,1145381612.0,452,-92.66057005,45.39501193
10466,25,Chisago,1145381612.0,453,-92.66134647,45.3948331
10467,25,Chisago,1145381612.0,454,-92.66329329999999,45.39361022
10468,25,Chisago,1145381612.0,455,-92.66410236,45.3933091
10469,25,Chisago,1145381612.0,456,-92.66487522,45.39264614
10470,25,Chisago,1145381612.0,457,-92.6657512,45.39195929
10471,25,Chisago,1145381612.0,458,-92.66712729999999,45.39081117
10472,25,Chisago,1145381612.0,459,-92.66857338,45.38983933
10473,25,Chisago,1145381612.0,460,-92.66950541,45.38911126
10474,25,Chisago,1145381612.0,461,-92.67061839,45.38787542
10475,25,Chisago,1145381612.0,462,-92.67150388,45.38662429
10476,25,Chisago,1145381612.0,463,-92.67205863,45.38581635
10477,25,Chisago,1145381612.0,464,-92.67213492,45.3857395
10478,25,Chisago,1145381612.0,465,-92.67239792,45.38540552
10479,25,Chisago,1145381612.0,466,-92.67251132,45.38526155
10480,25,Chisago,1145381612.0,467,-92.6727944,45.38490457
10481,25,Chisago,1145381612.0,468,-92.67289776,45.38470234
10482,25,Chisago,1145381612.0,469,-92.67302234,45.38455755
10483,25,Chisago,1145381612.0,470,-92.67357794,45.38373357
10484,25,Chisago,1145381612.0,471,-92.67454389,45.38290739
10485,25,Chisago,1145381612.0,472,-92.67554409,45.38181042
10486,25,Chisago,1145381612.0,473,-92.67624707,45.38088952
10487,25,Chisago,1145381612.0,474,-92.67696185,45.380137700000006
10488,25,Chisago,1145381612.0,475,-92.67756187,45.37906461
10489,25,Chisago,1145381612.0,476,-92.67789869,45.37808865
10490,25,Chisago,1145381612.0,477,-92.67842024,45.37719254
10491,25,Chisago,1145381612.0,478,-92.67865709,45.37666861
10492,25,Chisago,1145381612.0,479,-92.67875712,45.37620168
10493,25,Chisago,1145381612.0,480,-92.67868584,45.37567772
10494,25,Chisago,1145381612.0,481,-92.67857018,45.37538063
10495,25,Chisago,1145381612.0,482,-92.67844368,45.37516368
10496,25,Chisago,1145381612.0,483,-92.67823648,45.37496282
10497,25,Chisago,1145381612.0,484,-92.67825797,45.37440987
10498,25,Chisago,1145381612.0,485,-92.67822341,45.37360473
10499,25,Chisago,1145381612.0,486,-92.67919349,45.37271073
10500,25,Chisago,1145381612.0,487,-92.68089418,45.37176476
10501,25,Chisago,1145381612.0,488,-92.68279006,45.37087276
10502,25,Chisago,1145381612.0,489,-92.68528812,45.36975905
10503,25,Chisago,1145381612.0,490,-92.687744,45.36875093
10504,25,Chisago,1145381612.0,491,-92.68852634,45.36842988
10505,25,Chisago,1145381612.0,492,-92.69053634,45.36676396
10506,25,Chisago,1145381612.0,493,-92.69213943,45.36542319
10507,25,Chisago,1145381612.0,494,-92.69238984,45.36531107
10508,25,Chisago,1145381612.0,495,-92.69417149,45.36451308
10509,25,Chisago,1145381612.0,496,-92.69649957,45.36352919
10510,25,Chisago,1145381612.0,497,-92.69845552,45.362121200000004
10511,25,Chisago,1145381612.0,498,-92.70090644,45.36020226
10512,25,Chisago,1145381612.0,499,-92.70272061,45.35847231
10513,25,Chisago,1145381612.0,500,-92.70370572,45.35633035
10514,25,Chisago,1145381612.0,501,-92.70396416,45.35435413
10515,25,Chisago,1145381612.0,502,-92.70405475,45.35366042
10516,25,Chisago,1145381612.0,503,-92.70325241,45.35113658
10517,25,Chisago,1145381612.0,504,-92.70230361,45.34879069
10518,25,Chisago,1145381612.0,505,-92.70123633,45.34615559
10519,25,Chisago,1145381612.0,506,-92.69952435,45.34242176
10520,25,Chisago,1145381612.0,507,-92.69901774,45.339859000000004
10521,25,Chisago,1145381612.0,508,-92.69892024,45.3393648
10522,25,Chisago,1145381612.0,509,-92.69893533,45.3383958
10523,25,Chisago,1145381612.0,510,-92.69896405,45.33650984
10524,25,Chisago,1145381612.0,511,-92.69896715,45.33637483
10525,25,Chisago,1145381612.0,512,-92.69995593,45.33371701
10526,25,Chisago,1145381612.0,513,-92.70196212,45.33110714
10527,25,Chisago,1145381612.0,514,-92.70341999,45.32853406
10528,25,Chisago,1145381612.0,515,-92.70479425,45.32652613
10529,25,Chisago,1145381612.0,516,-92.7058411,45.32551114
10530,25,Chisago,1145381612.0,517,-92.70612538,45.32520836
10531,25,Chisago,1145381612.0,518,-92.70723524,45.32402615
10532,25,Chisago,1145381612.0,519,-92.70867525,45.32252523
10533,25,Chisago,1145381612.0,520,-92.70886238,45.32234737
10534,25,Chisago,1145381612.0,521,-92.70996824,45.32130239
10535,25,Chisago,1145381612.0,522,-92.71228835,45.31983123
10536,25,Chisago,1145381612.0,523,-92.71312966,45.31935685
10537,25,Chisago,1145381612.0,524,-92.71477946,45.31842656
10538,25,Chisago,1145381612.0,525,-92.71712555,45.31649152
10539,25,Chisago,1145381612.0,526,-92.71913279,45.31484054
10540,25,Chisago,1145381612.0,527,-92.72039677,45.31384057
10541,25,Chisago,1145381612.0,528,-92.72332469,45.31195662
10542,25,Chisago,1145381612.0,529,-92.72504182,45.31103956
10543,25,Chisago,1145381612.0,530,-92.72539874,45.31084942
10544,25,Chisago,1145381612.0,531,-92.72558979,45.31074778
10545,25,Chisago,1145381612.0,532,-92.72773719,45.30928882
10546,25,Chisago,1145381612.0,533,-92.72933212,45.30754385
10547,25,Chisago,1145381612.0,534,-92.73160093,45.30514194
10548,25,Chisago,1145381612.0,535,-92.73259422,45.30422502
10549,25,Chisago,1145381612.0,536,-92.73288647,45.30395511
10550,25,Chisago,1145381612.0,537,-92.73547341,45.30156709
10551,25,Chisago,1145381612.0,538,-92.73712235,45.30045897
10552,25,Chisago,1145381612.0,539,-92.73787338,45.30026802
10553,25,Chisago,1145381612.0,540,-92.7400203,45.29963105
10554,25,Chisago,1145381612.0,541,-92.74228347,45.29830822
10555,25,Chisago,1145381612.0,542,-92.7442696,45.29688206
10556,25,Chisago,1145381612.0,543,-92.74525148,45.29629918
10557,25,Chisago,1145381612.0,544,-92.74540774,45.29620614
10558,25,Chisago,1145381612.0,545,-92.75306152,45.29625003
10559,25,Chisago,1145381612.0,546,-92.77388871,45.29622133
10560,25,Chisago,1145381612.0,547,-92.79471567,45.29625184
10561,25,Chisago,1145381612.0,548,-92.81512168,45.29631388
10562,25,Chisago,1145381612.0,549,-92.83569377,45.29629149
10563,25,Chisago,1145381612.0,550,-92.85624027,45.29629238
10564,25,Chisago,1145381612.0,551,-92.87682505,45.29628961
10565,25,Chisago,1145381612.0,552,-92.89672116,45.2962645
10566,25,Chisago,1145381612.0,553,-92.91729317,45.29626343
10567,25,Chisago,1145381612.0,554,-92.93741868,45.29635742
10568,25,Chisago,1145381612.0,555,-92.95783753,45.29655598
10569,25,Chisago,1145381612.0,556,-92.97825651,45.29675991
10570,25,Chisago,1145381612.0,557,-92.99863738,45.29686116
10571,25,Chisago,1145381612.0,558,-93.01951577,45.2969224
10572,25,Chisago,1145381612.0,559,-93.01969918,45.31123451
10573,25,Chisago,1145381612.0,560,-93.01985724,45.32576262
10574,25,Chisago,1145381612.0,561,-93.01949196,45.33998474
10575,25,Chisago,1145381612.0,562,-93.01938189,45.3543508
10576,25,Chisago,1145381612.0,563,-93.01881228,45.369464
10577,25,Chisago,1145381612.0,564,-93.01851002,45.38271387
10578,25,Chisago,1145381612.0,565,-93.01907684,45.39724172
10579,25,Chisago,1145381612.0,566,-93.0195928,45.41170654
10580,25,Chisago,1145381612.0,567,-93.02018568,45.42605429
10581,25,Chisago,1145381612.0,568,-93.02100904,45.44044697
10582,25,Chisago,1145381612.0,569,-93.02123167,45.45473171
10583,25,Chisago,1145381612.0,570,-93.02171077,45.47036652
10584,25,Chisago,1145381612.0,571,-93.02180582,45.48487623
10585,25,Chisago,1145381612.0,572,-93.02229768,45.49931381
10586,25,Chisago,1145381612.0,573,-93.02261863,45.51376939
10587,25,Chisago,1145381612.0,574,-93.02221221,45.52829707
10588,25,Chisago,1145381612.0,575,-93.02207015,45.54274366
10589,25,Chisago,1145381612.0,576,-93.02195888,45.55728022
10590,25,Chisago,1145381612.0,577,-93.04262731,45.55743655
10591,25,Chisago,1145381612.0,578,-93.06306415,45.55770627
10592,25,Chisago,1145381612.0,579,-93.08357776,45.55777427
10593,25,Chisago,1145381612.0,580,-93.10380996,45.55807286
10594,25,Chisago,1145381612.0,581,-93.12428499,45.55798957
10595,25,Chisago,1145381612.0,582,-93.14191565,45.55797816
10596,25,Chisago,1145381612.0,583,-93.14172273,45.57248798
10597,25,Chisago,1145381612.0,584,-93.14179557,45.58693442
10598,25,Chisago,1145381612.0,585,-93.14225468,45.60135335
10599,25,Chisago,1145381612.0,586,-93.14200158,45.61569211
10600,25,Chisago,1145381612.0,587,-93.14192817,45.62978759
10601,25,Chisago,1145381612.0,588,-93.14186128,45.64409905
10602,25,Chisago,1145381612.0,589,-93.14201697,45.65840119
10603,25,Chisago,1145381612.0,590,-93.14154887,45.67319911
10604,25,Chisago,1145381612.0,591,-93.14160993,45.68736629
10605,25,Chisago,1145381612.0,592,-93.14169734,45.70178542
10606,25,Chisago,1145381612.0,593,-93.14204182,45.716213200000006
10607,25,Chisago,1145381612.0,594,-93.14205229999999,45.73063235
10608,25,Chisago,1145381612.0,595,-93.12495602,45.73080506
10609,25,Chisago,1145381612.0,596,-93.10446146,45.73105032
10610,25,Chisago,1145381612.0,597,-93.08362556,45.73090513
10611,25,Chisago,1145381612.0,598,-93.06314476,45.73071094
10612,25,Chisago,1145381612.0,599,-93.04252611,45.73075614
10613,25,Chisago,1145381612.0,600,-93.02184314,45.73071664
10614,25,Chisago,1145381612.0,601,-93.00183134,45.73054738
10615,25,Chisago,1145381612.0,602,-92.98095666,45.73046447
10616,25,Chisago,1145381612.0,603,-92.96030185,45.73027882
10617,25,Chisago,1145381612.0,604,-92.93956317,45.73016139
10618,25,Chisago,1145381612.0,605,-92.91899267,45.73016633
10619,25,Chisago,1145381612.0,606,-92.89842551,45.73010457
10620,25,Chisago,1145381612.0,607,-92.87845188,45.73009375
10621,25,Chisago,1145381612.0,608,-92.85782433,45.73011462
10622,25,Chisago,1145381612.0,609,-92.84092556,45.73009938
