,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
68671,167,Wilkin,1947313196.0,201,-96.55808856,46.07209617
68672,167,Wilkin,1947313196.0,202,-96.55769468,46.07298716
68673,167,Wilkin,1947313196.0,203,-96.55690666,46.07408424
68674,167,Wilkin,1947313196.0,204,-96.55664354,46.07433518
68675,167,Wilkin,1947313196.0,205,-96.55641348,46.07470126
68676,167,Wilkin,1947313196.0,206,-96.55641362,46.07543229
68677,167,Wilkin,1947313196.0,207,-96.55647963,46.07547834
68678,167,Wilkin,1947313196.0,208,-96.55657755,46.07570622
68679,167,Wilkin,1947313196.0,209,-96.55693864,46.07602631
68680,167,Wilkin,1947313196.0,210,-96.55716852,46.0763924
68681,167,Wilkin,1947313196.0,211,-96.55726657,46.07673532
68682,167,Wilkin,1947313196.0,212,-96.55720171,46.0774892
68683,167,Wilkin,1947313196.0,213,-96.55687253,46.07817424
68684,167,Wilkin,1947313196.0,214,-96.55601864,46.07888323
68685,167,Wilkin,1947313196.0,215,-96.55578862,46.07945436
68686,167,Wilkin,1947313196.0,216,-96.55575655,46.07956843
68687,167,Wilkin,1947313196.0,217,-96.55573913,46.07989469
68688,167,Wilkin,1947313196.0,218,-96.55565762,46.08137338
68689,167,Wilkin,1947313196.0,219,-96.55562457,46.08157918
68690,167,Wilkin,1947313196.0,220,-96.55552564,46.08203625
68691,167,Wilkin,1947313196.0,221,-96.55539457,46.08242427
68692,167,Wilkin,1947313196.0,222,-96.5549777,46.08301922
68693,167,Wilkin,1947313196.0,223,-96.55497787,46.083069
68694,167,Wilkin,1947313196.0,224,-96.55480354,46.08322435
68695,167,Wilkin,1947313196.0,225,-96.55460666,46.08354439
68696,167,Wilkin,1947313196.0,226,-96.55450764,46.08397839
68697,167,Wilkin,1947313196.0,227,-96.55463856,46.08445839
68698,167,Wilkin,1947313196.0,228,-96.55483571,46.08482439
68699,167,Wilkin,1947313196.0,229,-96.55498083,46.08495319
68700,167,Wilkin,1947313196.0,230,-96.55519664,46.08514421
68701,167,Wilkin,1947313196.0,231,-96.55549266,46.08537239
68702,167,Wilkin,1947313196.0,232,-96.55575462,46.08578418
68703,167,Wilkin,1947313196.0,233,-96.55588669,46.08633221
68704,167,Wilkin,1947313196.0,234,-96.55601765,46.08656131
68705,167,Wilkin,1947313196.0,235,-96.55634579,46.08688018
68706,167,Wilkin,1947313196.0,236,-96.55716671,46.08724614
68707,167,Wilkin,1947313196.0,237,-96.55746273,46.08761214
68708,167,Wilkin,1947313196.0,238,-96.5574627,46.08818314
68709,167,Wilkin,1947313196.0,239,-96.55716669,46.08889134
68710,167,Wilkin,1947313196.0,240,-96.55719973,46.08941714
68711,167,Wilkin,1947313196.0,241,-96.55739681,46.08966837
68712,167,Wilkin,1947313196.0,242,-96.55739669,46.09051418
68713,167,Wilkin,1947313196.0,243,-96.55703484,46.09115439
68714,167,Wilkin,1947313196.0,244,-96.55683775,46.09133633
68715,167,Wilkin,1947313196.0,245,-96.5566738,46.09156534
68716,167,Wilkin,1947313196.0,246,-96.55657468,46.0916334
68717,167,Wilkin,1947313196.0,247,-96.55647676,46.09193039
68718,167,Wilkin,1947313196.0,248,-96.55654168,46.09227321
68719,167,Wilkin,1947313196.0,249,-96.55670573,46.09257019
68720,167,Wilkin,1947313196.0,250,-96.55670579,46.09291335
68721,167,Wilkin,1947313196.0,251,-96.55660773,46.09300416
68722,167,Wilkin,1947313196.0,252,-96.55631168,46.09369014
68723,167,Wilkin,1947313196.0,253,-96.5563867,46.09417414
68724,167,Wilkin,1947313196.0,254,-96.5564107,46.09433034
68725,167,Wilkin,1947313196.0,255,-96.55660785,46.0944443
68726,167,Wilkin,1947313196.0,256,-96.55665177,46.094511
68727,167,Wilkin,1947313196.0,257,-96.55667273,46.09460429999999
68728,167,Wilkin,1947313196.0,258,-96.55736284,46.09508431
68729,167,Wilkin,1947313196.0,259,-96.55749376,46.09531229
68730,167,Wilkin,1947313196.0,260,-96.55742782,46.09586115
68731,167,Wilkin,1947313196.0,261,-96.55690281,46.09650138
68732,167,Wilkin,1947313196.0,262,-96.55673877,46.09672926
68733,167,Wilkin,1947313196.0,263,-96.55667291,46.09723227
68734,167,Wilkin,1947313196.0,264,-96.55670585,46.09748327
68735,167,Wilkin,1947313196.0,265,-96.55680382,46.09752916
68736,167,Wilkin,1947313196.0,266,-96.55693487,46.09796331
68737,167,Wilkin,1947313196.0,267,-96.55709989,46.09814634
68738,167,Wilkin,1947313196.0,268,-96.55723082,46.09835237
68739,167,Wilkin,1947313196.0,269,-96.55821598,46.09944819
68740,167,Wilkin,1947313196.0,270,-96.55841281,46.09981418
68741,167,Wilkin,1947313196.0,271,-96.55890596,46.1003172
68742,167,Wilkin,1947313196.0,272,-96.55893883,46.10093415
68743,167,Wilkin,1947313196.0,273,-96.55857688,46.10132234
68744,167,Wilkin,1947313196.0,274,-96.55808397,46.10171124
68745,167,Wilkin,1947313196.0,275,-96.55791987,46.10207639
68746,167,Wilkin,1947313196.0,276,-96.55795293,46.10244215
68747,167,Wilkin,1947313196.0,277,-96.55831395,46.10289922
68748,167,Wilkin,1947313196.0,278,-96.55913506,46.10349328
68749,167,Wilkin,1947313196.0,279,-96.55916801,46.10365314
68750,167,Wilkin,1947313196.0,280,-96.55916788,46.10399631
68751,167,Wilkin,1947313196.0,281,-96.55903699,46.10413315
68752,167,Wilkin,1947313196.0,282,-96.55897094,46.104407200000004
68753,167,Wilkin,1947313196.0,283,-96.559037,46.10477334
68754,167,Wilkin,1947313196.0,284,-96.55916801,46.10502437
68755,167,Wilkin,1947313196.0,285,-96.55969296,46.10545833
68756,167,Wilkin,1947313196.0,286,-96.56094195,46.10603031
68757,167,Wilkin,1947313196.0,287,-96.56113896,46.10630431
68758,167,Wilkin,1947313196.0,288,-96.56123705,46.10719515
68759,167,Wilkin,1947313196.0,289,-96.56156609,46.10737813
68760,167,Wilkin,1947313196.0,290,-96.56242005,46.10756131
68761,167,Wilkin,1947313196.0,291,-96.56281413,46.10772115
68762,167,Wilkin,1947313196.0,292,-96.56317514,46.1079951
68763,167,Wilkin,1947313196.0,293,-96.56322414,46.10818118
68764,167,Wilkin,1947313196.0,294,-96.56324108,46.10824619
68765,167,Wilkin,1947313196.0,295,-96.56325213,46.10836427
68766,167,Wilkin,1947313196.0,296,-96.56327412,46.10858916
68767,167,Wilkin,1947313196.0,297,-96.56325047,46.1089339
68768,167,Wilkin,1947313196.0,298,-96.56324514,46.10901114
68769,167,Wilkin,1947313196.0,299,-96.56317523,46.110074299999994
68770,167,Wilkin,1947313196.0,300,-96.56446115,46.11060515
68771,167,Wilkin,1947313196.0,301,-96.56493817,46.11093426
68772,167,Wilkin,1947313196.0,302,-96.56522126,46.11145731
68773,167,Wilkin,1947313196.0,303,-96.56572325,46.11196312
68774,167,Wilkin,1947313196.0,304,-96.56571831,46.11254411
68775,167,Wilkin,1947313196.0,305,-96.56612029,46.11341420000001
68776,167,Wilkin,1947313196.0,306,-96.56664824,46.11412115
68777,167,Wilkin,1947313196.0,307,-96.56692023,46.11475031
68778,167,Wilkin,1947313196.0,308,-96.56635837,46.11511524
68779,167,Wilkin,1947313196.0,309,-96.56511434,46.11545113
68780,167,Wilkin,1947313196.0,310,-96.56395131,46.11586717
68781,167,Wilkin,1947313196.0,311,-96.56281120000001,46.11625014
68782,167,Wilkin,1947313196.0,312,-96.56186308,46.11623022
68783,167,Wilkin,1947313196.0,313,-96.56117013,46.11620009
68784,167,Wilkin,1947313196.0,314,-96.56018517,46.11658719
68785,167,Wilkin,1947313196.0,315,-96.56051312,46.11688411
68786,167,Wilkin,1947313196.0,316,-96.56054623,46.11702119
68787,167,Wilkin,1947313196.0,317,-96.56077618,46.11727223
68788,167,Wilkin,1947313196.0,318,-96.56097317,46.11766128
68789,167,Wilkin,1947313196.0,319,-96.56232014,46.11912324
68790,167,Wilkin,1947313196.0,320,-96.56304316,46.11951218
68791,167,Wilkin,1947313196.0,321,-96.56432530000001,46.11948931
68792,167,Wilkin,1947313196.0,322,-96.5661654,46.11939725
68793,167,Wilkin,1947313196.0,323,-96.5667894,46.11958027
68794,167,Wilkin,1947313196.0,324,-96.56708536,46.11976314
68795,167,Wilkin,1947313196.0,325,-96.5673484,46.12003732
68796,167,Wilkin,1947313196.0,326,-96.5675123,46.12058631
68797,167,Wilkin,1947313196.0,327,-96.56751242,46.12170523
68798,167,Wilkin,1947313196.0,328,-96.5676103,46.12216206
68799,167,Wilkin,1947313196.0,329,-96.56797245,46.12287109
68800,167,Wilkin,1947313196.0,330,-96.56833341,46.12323616
68801,167,Wilkin,1947313196.0,331,-96.56844144,46.1233211
68802,167,Wilkin,1947313196.0,332,-96.5697383,46.12367772
68803,167,Wilkin,1947313196.0,333,-96.57002351,46.12375627
68804,167,Wilkin,1947313196.0,334,-96.57084441,46.12379304
68805,167,Wilkin,1947313196.0,335,-96.57150351,46.12383909
68806,167,Wilkin,1947313196.0,336,-96.57206149,46.12417604
68807,167,Wilkin,1947313196.0,337,-96.57229658,46.12453012
68808,167,Wilkin,1947313196.0,338,-96.57213462,46.12495907
68809,167,Wilkin,1947313196.0,339,-96.57206753,46.12516003
68810,167,Wilkin,1947313196.0,340,-96.57186251,46.12541116
68811,167,Wilkin,1947313196.0,341,-96.57143955,46.12572002
68812,167,Wilkin,1947313196.0,342,-96.57091956,46.12583614
68813,167,Wilkin,1947313196.0,343,-96.56985149,46.12603128
68814,167,Wilkin,1947313196.0,344,-96.56991756,46.12637406
68815,167,Wilkin,1947313196.0,345,-96.56998251,46.12676216
68816,167,Wilkin,1947313196.0,346,-96.57008161,46.12703724
68817,167,Wilkin,1947313196.0,347,-96.57008146,46.12847626
68818,167,Wilkin,1947313196.0,348,-96.56985151,46.12900212
68819,167,Wilkin,1947313196.0,349,-96.56962151,46.12929903
68820,167,Wilkin,1947313196.0,350,-96.56906354,46.12977918
68821,167,Wilkin,1947313196.0,351,-96.56886555,46.13003008
68822,167,Wilkin,1947313196.0,352,-96.56866855,46.13039627
68823,167,Wilkin,1947313196.0,353,-96.56903243,46.13057729
68824,167,Wilkin,1947313196.0,354,-96.56959955,46.13057306
68825,167,Wilkin,1947313196.0,355,-96.57021151,46.13048023
68826,167,Wilkin,1947313196.0,356,-96.57091966,46.13056412
68827,167,Wilkin,1947313196.0,357,-96.57134053,46.13081929
