,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
58184,135,Roseau,4347098503.0,289,-95.29412973,48.90264766
58185,135,Roseau,4347098503.0,290,-95.29374841,48.90228299
58186,135,Roseau,4347098503.0,291,-95.29354055,48.90196267
58187,135,Roseau,4347098503.0,292,-95.29277861,48.901826
58188,135,Roseau,4347098503.0,293,-95.29142753,48.90182475
58189,135,Roseau,4347098503.0,294,-95.29097763,48.90162002
58190,135,Roseau,4347098503.0,295,-95.29088096,48.90151367
58191,135,Roseau,4347098503.0,296,-95.29076927,48.9013908
58192,135,Roseau,4347098503.0,297,-95.2906655,48.90107065
58193,135,Roseau,4347098503.0,298,-95.29118546,48.90077466
58194,135,Roseau,4347098503.0,299,-95.29115049,48.90052288
58195,135,Roseau,4347098503.0,300,-95.29018121,48.90027166
58196,135,Roseau,4347098503.0,301,-95.28962646,48.89997454
58197,135,Roseau,4347098503.0,302,-95.28903835,48.89935755
58198,135,Roseau,4347098503.0,303,-95.28827613,48.89805574
58199,135,Roseau,4347098503.0,304,-95.28799943,48.89780481
58200,135,Roseau,4347098503.0,305,-95.28724577,48.89760179
58201,135,Roseau,4347098503.0,306,-95.28706429,48.8975529
58202,135,Roseau,4347098503.0,307,-95.28654435,48.89748449
58203,135,Roseau,4347098503.0,308,-95.28616306,48.89752973
58204,135,Roseau,4347098503.0,309,-95.28533203,48.89764349
58205,135,Roseau,4347098503.0,310,-95.2839813,48.89746052
58206,135,Roseau,4347098503.0,311,-95.28131387,48.89666087
58207,135,Roseau,4347098503.0,312,-95.28037892,48.8964775
58208,135,Roseau,4347098503.0,313,-95.27961685,48.89615743
58209,135,Roseau,4347098503.0,314,-95.2790968,48.89565488
58210,135,Roseau,4347098503.0,315,-95.27823064,48.89558653
58211,135,Roseau,4347098503.0,316,-95.27733066,48.89560882
58212,135,Roseau,4347098503.0,317,-95.2770527,48.89572284
58213,135,Roseau,4347098503.0,318,-95.27656796,48.8961564
58214,135,Roseau,4347098503.0,319,-95.27639479999999,48.89620255
58215,135,Roseau,4347098503.0,320,-95.27590965,48.89611092
58216,135,Roseau,4347098503.0,321,-95.27559781,48.89588259
58217,135,Roseau,4347098503.0,322,-95.2749396,48.89558575
58218,135,Roseau,4347098503.0,323,-95.27483664,48.89503671
58219,135,Roseau,4347098503.0,324,-95.27539157,48.89421433
58220,135,Roseau,4347098503.0,325,-95.27518363,48.89375734
58221,135,Roseau,4347098503.0,326,-95.27456052,48.89304931
58222,135,Roseau,4347098503.0,327,-95.27248343,48.89202076
58223,135,Roseau,4347098503.0,328,-95.27130571,48.89142655
58224,135,Roseau,4347098503.0,329,-95.26808551,48.89048848
58225,135,Roseau,4347098503.0,330,-95.26770448,48.89023731
58226,135,Roseau,4347098503.0,331,-95.26749621,48.88994057
58227,135,Roseau,4347098503.0,332,-95.26663116,48.88930023
58228,135,Roseau,4347098503.0,333,-95.26545421,48.88872957
58229,135,Roseau,4347098503.0,334,-95.26500159,48.88856953
58230,135,Roseau,4347098503.0,335,-95.26469036,48.88845949
