,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
8902,23,Chippewa,1523262202.0,223,-95.54509344,44.80404254
8903,23,Chippewa,1523262202.0,224,-95.54509438,44.80404687
8904,23,Chippewa,1523262202.0,225,-95.54515537,44.80432754
8905,23,Chippewa,1523262202.0,226,-95.54479648,44.8047474
8906,23,Chippewa,1523262202.0,227,-95.54468743,44.804846600000005
8907,23,Chippewa,1523262202.0,228,-95.54417276,44.80531626
8908,23,Chippewa,1523262202.0,229,-95.54417266,44.80531635
8909,23,Chippewa,1523262202.0,230,-95.54384936,44.80561135
8910,23,Chippewa,1523262202.0,231,-95.54372937,44.80572233
8911,23,Chippewa,1523262202.0,232,-95.54280705,44.8061176
8912,23,Chippewa,1523262202.0,233,-95.54079336,44.80704551
8913,23,Chippewa,1523262202.0,234,-95.53978322,44.80790745
8914,23,Chippewa,1523262202.0,235,-95.53860418,44.80918949
8915,23,Chippewa,1523262202.0,236,-95.53657106,44.81093049
8916,23,Chippewa,1523262202.0,237,-95.53564013,44.81188938
8917,23,Chippewa,1523262202.0,238,-95.53548421,44.81255142
8918,23,Chippewa,1523262202.0,239,-95.53530707,44.81330647
8919,23,Chippewa,1523262202.0,240,-95.53544618,44.81406351
8920,23,Chippewa,1523262202.0,241,-95.53651007,44.81512549
8921,23,Chippewa,1523262202.0,242,-95.53884827,44.81647645
8922,23,Chippewa,1523262202.0,243,-95.54010614,44.81704852
8923,23,Chippewa,1523262202.0,244,-95.54088125,44.81740036
8924,23,Chippewa,1523262202.0,245,-95.54253124,44.81842138
8925,23,Chippewa,1523262202.0,246,-95.54323748,44.8188032
8926,23,Chippewa,1523262202.0,247,-95.54415982,44.81930184
8927,23,Chippewa,1523262202.0,248,-95.54431636,44.81938647
8928,23,Chippewa,1523262202.0,249,-95.54616663,44.81966648
8929,23,Chippewa,1523262202.0,250,-95.54818771,44.82041357
8930,23,Chippewa,1523262202.0,251,-95.54923861,44.82082362
8931,23,Chippewa,1523262202.0,252,-95.55230966,44.82202852
8932,23,Chippewa,1523262202.0,253,-95.55280575,44.82213643
8933,23,Chippewa,1523262202.0,254,-95.55410379,44.82242162
8934,23,Chippewa,1523262202.0,255,-95.55535574,44.82254045
8935,23,Chippewa,1523262202.0,256,-95.5580848,44.82274741
8936,23,Chippewa,1523262202.0,257,-95.55960589,44.82316849
8937,23,Chippewa,1523262202.0,258,-95.56025185,44.82334839
8938,23,Chippewa,1523262202.0,259,-95.56241198,44.82484436
8939,23,Chippewa,1523262202.0,260,-95.56448427,44.82654959
8940,23,Chippewa,1523262202.0,261,-95.56499385,44.82696913
8941,23,Chippewa,1523262202.0,262,-95.56499405,44.82696928
8942,23,Chippewa,1523262202.0,263,-95.5654903,44.82737741
8943,23,Chippewa,1523262202.0,264,-95.56591415,44.82781547
8944,23,Chippewa,1523262202.0,265,-95.56675647,44.8286855
8945,23,Chippewa,1523262202.0,266,-95.56703122,44.82897048
8946,23,Chippewa,1523262202.0,267,-95.56745431,44.83029836
8947,23,Chippewa,1523262202.0,268,-95.5675032,44.83116738
8948,23,Chippewa,1523262202.0,269,-95.56683046,44.831917600000004
8949,23,Chippewa,1523262202.0,270,-95.56621528,44.83294052
8950,23,Chippewa,1523262202.0,271,-95.56607916,44.83358717
8951,23,Chippewa,1523262202.0,272,-95.56607914,44.83358724
8952,23,Chippewa,1523262202.0,273,-95.56604914,44.83373055
8953,23,Chippewa,1523262202.0,274,-95.56624324,44.83423762
8954,23,Chippewa,1523262202.0,275,-95.56789545,44.83539438
8955,23,Chippewa,1523262202.0,276,-95.56934863,44.83747044
8956,23,Chippewa,1523262202.0,277,-95.56983543,44.83787246
8957,23,Chippewa,1523262202.0,278,-95.57286671,44.83993853
8958,23,Chippewa,1523262202.0,279,-95.57356751,44.84033261
8959,23,Chippewa,1523262202.0,280,-95.57416583,44.84039648
8960,23,Chippewa,1523262202.0,281,-95.57492078,44.84026636
8961,23,Chippewa,1523262202.0,282,-95.57580972,44.83979845
8962,23,Chippewa,1523262202.0,283,-95.57709259,44.83920938
8963,23,Chippewa,1523262202.0,284,-95.57972067,44.83945552
8964,23,Chippewa,1523262202.0,285,-95.58196898,44.84012148
8965,23,Chippewa,1523262202.0,286,-95.58406913,44.84076234
8966,23,Chippewa,1523262202.0,287,-95.58530889,44.840942999999996
8967,23,Chippewa,1523262202.0,288,-95.58828993,44.84137759
8968,23,Chippewa,1523262202.0,289,-95.59354625,44.84236835
8969,23,Chippewa,1523262202.0,290,-95.59596651,44.84282448
8970,23,Chippewa,1523262202.0,291,-95.59904643,44.84315049
8971,23,Chippewa,1523262202.0,292,-95.60040261,44.84373653
8972,23,Chippewa,1523262202.0,293,-95.60066447,44.84418658
8973,23,Chippewa,1523262202.0,294,-95.60068937,44.84458154
8974,23,Chippewa,1523262202.0,295,-95.60027563,44.84519355
8975,23,Chippewa,1523262202.0,296,-95.59863436,44.84643638
8976,23,Chippewa,1523262202.0,297,-95.59728762,44.84757347
8977,23,Chippewa,1523262202.0,298,-95.59701418,44.8480177
8978,23,Chippewa,1523262202.0,299,-95.59701413,44.84801778
8979,23,Chippewa,1523262202.0,300,-95.59662758,44.848645399999995
8980,23,Chippewa,1523262202.0,301,-95.59689152,44.84945831
8981,23,Chippewa,1523262202.0,302,-95.59771737,44.85008542
8982,23,Chippewa,1523262202.0,303,-95.5994695,44.85077555
8983,23,Chippewa,1523262202.0,304,-95.60095946,44.85098241
8984,23,Chippewa,1523262202.0,305,-95.60336049,44.85071331
8985,23,Chippewa,1523262202.0,306,-95.60459883,44.8504268
8986,23,Chippewa,1523262202.0,307,-95.60459895,44.85042678
8987,23,Chippewa,1523262202.0,308,-95.60472173,44.8503984
8988,23,Chippewa,1523262202.0,309,-95.60815881,44.84960339
8989,23,Chippewa,1523262202.0,310,-95.60942091,44.84932754
8990,23,Chippewa,1523262202.0,311,-95.6110007,44.849413500000004
8991,23,Chippewa,1523262202.0,312,-95.61323681,44.85004649
8992,23,Chippewa,1523262202.0,313,-95.61471901,44.85084129999999
8993,23,Chippewa,1523262202.0,314,-95.61625125,44.85252139
8994,23,Chippewa,1523262202.0,315,-95.61650923,44.85436542
8995,23,Chippewa,1523262202.0,316,-95.61581789,44.85593639
8996,23,Chippewa,1523262202.0,317,-95.61493626,44.85752438
8997,23,Chippewa,1523262202.0,318,-95.61464304,44.85963451
8998,23,Chippewa,1523262202.0,319,-95.61603533,44.8624802
8999,23,Chippewa,1523262202.0,320,-95.6163082,44.86303743
9000,23,Chippewa,1523262202.0,321,-95.61760124,44.8642754
9001,23,Chippewa,1523262202.0,322,-95.61855328,44.86502352
9002,23,Chippewa,1523262202.0,323,-95.61984840000001,44.8666713
9003,23,Chippewa,1523262202.0,324,-95.62117418,44.86766851
9004,23,Chippewa,1523262202.0,325,-95.62329746,44.86810753
9005,23,Chippewa,1523262202.0,326,-95.62435959999999,44.86830732
9006,23,Chippewa,1523262202.0,327,-95.62466667,44.86841335
9007,23,Chippewa,1523262202.0,328,-95.62530046,44.86863226
9008,23,Chippewa,1523262202.0,329,-95.62632767,44.86915945
9009,23,Chippewa,1523262202.0,330,-95.62700263,44.86970852
9010,23,Chippewa,1523262202.0,331,-95.62796565,44.87098828
9011,23,Chippewa,1523262202.0,332,-95.62796549,44.87108028
9012,23,Chippewa,1523262202.0,333,-95.6291858,44.87222329
9013,23,Chippewa,1523262202.0,334,-95.63008455,44.87329747
9014,23,Chippewa,1523262202.0,335,-95.63008479,44.87338946
9015,23,Chippewa,1523262202.0,336,-95.63018064,44.87343535
9016,23,Chippewa,1523262202.0,337,-95.63066171,44.87452843
9017,23,Chippewa,1523262202.0,338,-95.63072281,44.87495744
9018,23,Chippewa,1523262202.0,339,-95.63087984,44.87539042
9019,23,Chippewa,1523262202.0,340,-95.63158585,44.8761925
9020,23,Chippewa,1523262202.0,341,-95.63200366,44.8766265
9021,23,Chippewa,1523262202.0,342,-95.63230037,44.87700731
9022,23,Chippewa,1523262202.0,343,-95.63230049,44.87700747
9023,23,Chippewa,1523262202.0,344,-95.63248488,44.87724442
9024,23,Chippewa,1523262202.0,345,-95.63277366,44.87756437
9025,23,Chippewa,1523262202.0,346,-95.63354493,44.87811343
