,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
42508,79,Le Sueur,1226286586.0,391,-93.93791006,44.41948009
42509,79,Le Sueur,1226286586.0,392,-93.93789484,44.42029412
42510,79,Le Sueur,1226286586.0,393,-93.93672287,44.42221908
42511,79,Le Sueur,1226286586.0,394,-93.93622496,44.42294704
42512,79,Le Sueur,1226286586.0,395,-93.93448494,44.42657604
42513,79,Le Sueur,1226286586.0,396,-93.93403106,44.42781632
42514,79,Le Sueur,1226286586.0,397,-93.93371902,44.42866898
42515,79,Le Sueur,1226286586.0,398,-93.93352333,44.42934691
42516,79,Le Sueur,1226286586.0,399,-93.93349439,44.429871
42517,79,Le Sueur,1226286586.0,400,-93.9334244,44.43320991
42518,79,Le Sueur,1226286586.0,401,-93.93276440000001,44.43468894
42519,79,Le Sueur,1226286586.0,402,-93.93218439,44.43638493
42520,79,Le Sueur,1226286586.0,403,-93.92967271,44.44148479
42521,79,Le Sueur,1226286586.0,404,-93.92943784,44.44202602
42522,79,Le Sueur,1226286586.0,405,-93.92943767,44.44202641
