,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
60995,139,Scott,953065244.3,227,-93.88911368,44.59653627
60996,139,Scott,953065244.3,228,-93.8890768,44.59650979
60997,139,Scott,953065244.3,229,-93.88907666,44.59650969
60998,139,Scott,953065244.3,230,-93.88838155,44.59600927
60999,139,Scott,953065244.3,231,-93.88749677,44.59543731
61000,139,Scott,953065244.3,232,-93.8858946,44.59507136
61001,139,Scott,953065244.3,233,-93.88465854,44.59506336
61002,139,Scott,953065244.3,234,-93.88340653,44.59548337
61003,139,Scott,953065244.3,235,-93.88238444,44.59621527
61004,139,Scott,953065244.3,236,-93.88186554,44.59720731
61005,139,Scott,953065244.3,237,-93.88178922,44.59799323
61006,139,Scott,953065244.3,238,-93.88215539,44.59908435
61007,139,Scott,953065244.3,239,-93.88230833,44.60034325
61008,139,Scott,953065244.3,240,-93.88186529,44.60080833
61009,139,Scott,953065244.3,241,-93.88076748,44.60091527
61010,139,Scott,953065244.3,242,-93.88003424,44.60080825
61011,139,Scott,953065244.3,243,-93.87885926,44.60060222
61012,139,Scott,953065244.3,244,-93.87718129999999,44.600282299999996
61013,139,Scott,953065244.3,245,-93.87660123,44.60048833
61014,139,Scott,953065244.3,246,-93.87640978,44.60095485
61015,139,Scott,953065244.3,247,-93.87623506,44.60138127
61016,139,Scott,953065244.3,248,-93.87623543,44.60211328
61017,139,Scott,953065244.3,249,-93.87658622,44.60305122
61018,139,Scott,953065244.3,250,-93.87724225,44.60367720000001
61019,139,Scott,953065244.3,251,-93.87812749,44.60435628
61020,139,Scott,953065244.3,252,-93.87826421,44.60493618
61021,139,Scott,953065244.3,253,-93.87826418,44.60519528
61022,139,Scott,953065244.3,254,-93.8778984,44.60572221
61023,139,Scott,953065244.3,255,-93.87673815,44.606187299999995
61024,139,Scott,953065244.3,256,-93.87608223,44.60640825
61025,139,Scott,953065244.3,257,-93.87524331,44.60666324
61026,139,Scott,953065244.3,258,-93.87467839,44.60672918
61027,139,Scott,953065244.3,259,-93.87387002,44.60684325
61028,139,Scott,953065244.3,260,-93.87338112,44.60680522
61029,139,Scott,953065244.3,261,-93.87304307,44.60666320000001
61030,139,Scott,953065244.3,262,-93.87263432,44.606218299999995
61031,139,Scott,953065244.3,263,-93.87260306,44.60581329
61032,139,Scott,953065244.3,264,-93.87258804,44.60531024
61033,139,Scott,953065244.3,265,-93.87266408,44.60499725
61034,139,Scott,953065244.3,266,-93.87268028,44.60450128
61035,139,Scott,953065244.3,267,-93.87252709,44.60421127
