,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
10908,27,Clay,2729111868.0,285,-96.80190815,46.66805731
10909,27,Clay,2729111868.0,286,-96.80134414,46.66851456
10910,27,Clay,2729111868.0,287,-96.80021505,46.66878837
10911,27,Clay,2729111868.0,288,-96.79950584,46.66886229
10912,27,Clay,2729111868.0,289,-96.79933447,46.66888008
10913,27,Clay,2729111868.0,290,-96.79912009999998,46.66890239
10914,27,Clay,2729111868.0,291,-96.79782502,46.66876428
10915,27,Clay,2729111868.0,292,-96.79719397,46.66849048
10916,27,Clay,2729111868.0,293,-96.79676297,46.66798726
10917,27,Clay,2729111868.0,294,-96.79613299,46.667530299999996
10918,27,Clay,2729111868.0,295,-96.79586696,46.66743929
10919,27,Clay,2729111868.0,296,-96.79513693,46.6675074
10920,27,Clay,2729111868.0,297,-96.79470500000001,46.66771328
10921,27,Clay,2729111868.0,298,-96.79424102,46.6680333
10922,27,Clay,2729111868.0,299,-96.79390804,46.66855822
10923,27,Clay,2729111868.0,300,-96.79367593,46.66928934
10924,27,Clay,2729111868.0,301,-96.79370891,46.66967837
10925,27,Clay,2729111868.0,302,-96.79384105,46.66997522
10926,27,Clay,2729111868.0,303,-96.79394093,46.67013532
10927,27,Clay,2729111868.0,304,-96.79397409999999,46.67020341
10928,27,Clay,2729111868.0,305,-96.79460508,46.67084345
10929,27,Clay,2729111868.0,306,-96.79463802,46.6714153
10930,27,Clay,2729111868.0,307,-96.79417301,46.67157529999999
10931,27,Clay,2729111868.0,308,-96.79336902,46.67164136
10932,27,Clay,2729111868.0,309,-96.792513,46.67171139
10933,27,Clay,2729111868.0,310,-96.79248003,46.67178027
10934,27,Clay,2729111868.0,311,-96.79214806,46.67189422
10935,27,Clay,2729111868.0,312,-96.79184894,46.67219132
10936,27,Clay,2729111868.0,313,-96.79168298,46.67251128
10937,27,Clay,2729111868.0,314,-96.79174898,46.67276223
10938,27,Clay,2729111868.0,315,-96.79188197,46.67303627
10939,27,Clay,2729111868.0,316,-96.79224692,46.67344832
10940,27,Clay,2729111868.0,317,-96.79294342,46.67390055
10941,27,Clay,2729111868.0,318,-96.79302933,46.67390192
10942,27,Clay,2729111868.0,319,-96.79334208,46.67397424
10943,27,Clay,2729111868.0,320,-96.79373327,46.67391204
10944,27,Clay,2729111868.0,321,-96.79420509,46.67383731
10945,27,Clay,2729111868.0,322,-96.79583208,46.6733344
10946,27,Clay,2729111868.0,323,-96.79679515,46.67335727
10947,27,Clay,2729111868.0,324,-96.79779022,46.67349551
10948,27,Clay,2729111868.0,325,-96.79835518,46.67372341
10949,27,Clay,2729111868.0,326,-96.79864570000001,46.67398237
10950,27,Clay,2729111868.0,327,-96.79891923,46.67422642
10951,27,Clay,2729111868.0,328,-96.79901827,46.67443239999999
10952,27,Clay,2729111868.0,329,-96.79941822,46.67493748
10953,27,Clay,2729111868.0,330,-96.79937449,46.67660235
10954,27,Clay,2729111868.0,331,-96.79937016,46.67676478
10955,27,Clay,2729111868.0,332,-96.79925017,46.67824852
10956,27,Clay,2729111868.0,333,-96.79898422,46.678453399999995
10957,27,Clay,2729111868.0,334,-96.79858624,46.6785676
10958,27,Clay,2729111868.0,335,-96.7972242,46.67870454
10959,27,Clay,2729111868.0,336,-96.79666017,46.67893338
10960,27,Clay,2729111868.0,337,-96.7959962,46.67927551
10961,27,Clay,2729111868.0,338,-96.79516622,46.67954945
10962,27,Clay,2729111868.0,339,-96.79476716,46.67954948
10963,27,Clay,2729111868.0,340,-96.79436907,46.67945834
10964,27,Clay,2729111868.0,341,-96.79390407,46.6791385
10965,27,Clay,2729111868.0,342,-96.79367215,46.67886437
10966,27,Clay,2729111868.0,343,-96.79337406,46.67753824
10967,27,Clay,2729111868.0,344,-96.79314211,46.67717326
10968,27,Clay,2729111868.0,345,-96.79257713,46.67673832
10969,27,Clay,2729111868.0,346,-96.79214608,46.67655545
10970,27,Clay,2729111868.0,347,-96.78882589,46.67655527
10971,27,Clay,2729111868.0,348,-96.78809593,46.67673725
10972,27,Clay,2729111868.0,349,-96.78759785,46.67698917
10973,27,Clay,2729111868.0,350,-96.78753086,46.67710333
10974,27,Clay,2729111868.0,351,-96.78743082,46.67744614
10975,27,Clay,2729111868.0,352,-96.78749785,46.67781125
10976,27,Clay,2729111868.0,353,-96.78769688,46.67822318
10977,27,Clay,2729111868.0,354,-96.78832699,46.67863433
10978,27,Clay,2729111868.0,355,-96.78955507,46.67925123
10979,27,Clay,2729111868.0,356,-96.79041803,46.67975422
10980,27,Clay,2729111868.0,357,-96.79177895,46.68041732
10981,27,Clay,2729111868.0,358,-96.79260906,46.68078328
