,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
6420,19,Carver,973067365.7,246,-93.68488091,44.68210867
6421,19,Carver,973067365.7,247,-93.68488097,44.68210862
6422,19,Carver,973067365.7,248,-93.68509714,44.68188597
6423,19,Carver,973067365.7,249,-93.68566186,44.68122189
6424,19,Carver,973067365.7,250,-93.687386,44.67916994
6425,19,Carver,973067365.7,251,-93.68865304,44.67775089
6426,19,Carver,973067365.7,252,-93.68987299,44.67672091
6427,19,Carver,973067365.7,253,-93.69264945,44.67436093
6428,19,Carver,973067365.7,254,-93.69264948,44.674360899999996
6429,19,Carver,973067365.7,255,-93.69272712,44.67429491
6430,19,Carver,973067365.7,256,-93.69533634,44.67211298
6431,19,Carver,973067365.7,257,-93.69704514,44.67041095
6432,19,Carver,973067365.7,258,-93.69835726,44.66936596
6433,19,Carver,973067365.7,259,-93.70159255,44.66859598
6434,19,Carver,973067365.7,260,-93.70461375,44.66848103
6435,19,Carver,973067365.7,261,-93.70585214,44.66856565
6436,19,Carver,973067365.7,262,-93.70585228,44.66856566
6437,19,Carver,973067365.7,263,-93.70673452,44.66862603
6438,19,Carver,973067365.7,264,-93.70906995,44.66849594
6439,19,Carver,973067365.7,265,-93.71086982,44.66822199
6440,19,Carver,973067365.7,266,-93.71293006,44.667642
6441,19,Carver,973067365.7,267,-93.71511196,44.6669249
6442,19,Carver,973067365.7,268,-93.71967514,44.66498702
6443,19,Carver,973067365.7,269,-93.72033117,44.66448296
6444,19,Carver,973067365.7,270,-93.72095607,44.663949
6445,19,Carver,973067365.7,271,-93.72135299,44.66346894
6446,19,Carver,973067365.7,272,-93.72138407,44.66279694
6447,19,Carver,973067365.7,273,-93.72098715,44.66197304
6448,19,Carver,973067365.7,274,-93.71851489,44.66022596
6449,19,Carver,973067365.7,275,-93.71732098,44.65962173
6450,19,Carver,973067365.7,276,-93.71604298,44.65897509
6451,19,Carver,973067365.7,277,-93.71547793,44.65867001
6452,19,Carver,973067365.7,278,-93.71527996,44.65818104
6453,19,Carver,973067365.7,279,-93.71521887,44.65786099
6454,19,Carver,973067365.7,280,-93.71540197,44.65736499
6455,19,Carver,973067365.7,281,-93.72080391,44.65488503
6456,19,Carver,973067365.7,282,-93.72173803,44.65466307
6457,19,Carver,973067365.7,283,-93.72555512,44.65556798
6458,19,Carver,973067365.7,284,-93.72640109999999,44.65576825
6459,19,Carver,973067365.7,285,-93.72640115,44.65576826
6460,19,Carver,973067365.7,286,-93.7268312,44.65587003
6461,19,Carver,973067365.7,287,-93.72815940000001,44.65630508
6462,19,Carver,973067365.7,288,-93.72898344,44.65613708
6463,19,Carver,973067365.7,289,-93.73021862,44.65308509
6464,19,Carver,973067365.7,290,-93.73711576,44.64663805
6465,19,Carver,973067365.7,291,-93.73774167,44.64618009
6466,19,Carver,973067365.7,292,-93.73824585,44.64597414
6467,19,Carver,973067365.7,293,-93.73859661,44.64588311
6468,19,Carver,973067365.7,294,-93.74297595,44.64563106
6469,19,Carver,973067365.7,295,-93.74669892,44.64551704
6470,19,Carver,973067365.7,296,-93.74702609,44.64538732
6471,19,Carver,973067365.7,297,-93.74733919,44.64526318
6472,19,Carver,973067365.7,298,-93.74871287,44.64522718
6473,19,Carver,973067365.7,299,-93.75023905,44.6447631
6474,19,Carver,973067365.7,300,-93.75131037,44.64456785
6475,19,Carver,973067365.7,301,-93.75131059,44.64456781
6476,19,Carver,973067365.7,302,-93.75184112,44.644471100000004
6477,19,Carver,973067365.7,303,-93.752726,44.64433417
6478,19,Carver,973067365.7,304,-93.75452708,44.64416615
6479,19,Carver,973067365.7,305,-93.75574711,44.64407509
6480,19,Carver,973067365.7,306,-93.75731955,44.64423516
6481,19,Carver,973067365.7,307,-93.75794524,44.64431907
6482,19,Carver,973067365.7,308,-93.75879957,44.64425811
6483,19,Carver,973067365.7,309,-93.75963861,44.64399104
6484,19,Carver,973067365.7,310,-93.75994438,44.64380811
6485,19,Carver,973067365.7,311,-93.7602395,44.64326304
6486,19,Carver,973067365.7,312,-93.76041751,44.6429531
6487,19,Carver,973067365.7,313,-93.76000555,44.64116013
6488,19,Carver,973067365.7,314,-93.75901348,44.63996208
6489,19,Carver,973067365.7,315,-93.75783848,44.63923815
6490,19,Carver,973067365.7,316,-93.75654116,44.63858914
6491,19,Carver,973067365.7,317,-93.75568627,44.63799417
6492,19,Carver,973067365.7,318,-93.75536639,44.63748314
6493,19,Carver,973067365.7,319,-93.75580817,44.63588115
6494,19,Carver,973067365.7,320,-93.75673942,44.63456315
6495,19,Carver,973067365.7,321,-93.75832634,44.63458413
6496,19,Carver,973067365.7,322,-93.76014246,44.63501923
6497,19,Carver,973067365.7,323,-93.7614206,44.63498821
6498,19,Carver,973067365.7,324,-93.76153938,44.63536313
6499,19,Carver,973067365.7,325,-93.76183958,44.63596317
6500,19,Carver,973067365.7,326,-93.76233236,44.6377881
6501,19,Carver,973067365.7,327,-93.76356869,44.63910109
6502,19,Carver,973067365.7,328,-93.76580357,44.63999313
6503,19,Carver,973067365.7,329,-93.76665862,44.64011217
6504,19,Carver,973067365.7,330,-93.76740867,44.64021614
6505,19,Carver,973067365.7,331,-93.76803989,44.64030305
6506,19,Carver,973067365.7,332,-93.76830877,44.64028436
6507,19,Carver,973067365.7,333,-93.76830882,44.64028436
6508,19,Carver,973067365.7,334,-93.76835936,44.64453362
6509,19,Carver,973067365.7,335,-93.76822107,44.65901054
6510,19,Carver,973067365.7,336,-93.76801807,44.67360489
6511,19,Carver,973067365.7,337,-93.78853347,44.67367215
6512,19,Carver,973067365.7,338,-93.8089849,44.67367315
6513,19,Carver,973067365.7,339,-93.82915202,44.67336648
6514,19,Carver,973067365.7,340,-93.84952572,44.67393694
6515,19,Carver,973067365.7,341,-93.86997196,44.67358497
6516,19,Carver,973067365.7,342,-93.88880109,44.67343999
6517,19,Carver,973067365.7,343,-93.8886373,44.68802519
6518,19,Carver,973067365.7,344,-93.88866867,44.70255482
6519,19,Carver,973067365.7,345,-93.88863905,44.71719292
6520,19,Carver,973067365.7,346,-93.90912023,44.71728378
6521,19,Carver,973067365.7,347,-93.92946997,44.71741705
6522,19,Carver,973067365.7,348,-93.94990137,44.71737496
6523,19,Carver,973067365.7,349,-93.97036265,44.717446
6524,19,Carver,973067365.7,350,-93.99066448,44.71744274
6525,19,Carver,973067365.7,351,-94.0104241,44.7174137
6526,19,Carver,973067365.7,352,-94.01034845,44.73192615
6527,19,Carver,973067365.7,353,-94.01030775,44.74626721
6528,19,Carver,973067365.7,354,-94.01024505,44.76075261
6529,19,Carver,973067365.7,355,-94.01018254,44.77515701
6530,19,Carver,973067365.7,356,-94.01015204,44.78960609
6531,19,Carver,973067365.7,357,-94.01001421,44.80399308
6532,19,Carver,973067365.7,358,-94.01000851,44.81861291
6533,19,Carver,973067365.7,359,-94.00993219,44.83321534
6534,19,Carver,973067365.7,360,-94.00997737,44.84775363
6535,19,Carver,973067365.7,361,-94.00988407,44.86214908
