,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
66851,157,Wabasha,1421960744.0,230,-91.87646997,44.20600729
66852,157,Wabasha,1421960744.0,231,-91.87605586,44.20272827
66853,157,Wabasha,1421960744.0,232,-91.87546224,44.2012833
66854,157,Wabasha,1421960744.0,233,-91.87515813,44.20057524
66855,157,Wabasha,1421960744.0,234,-91.87236983,44.19916727
66856,157,Wabasha,1421960744.0,235,-91.86915603,44.19813486
66857,157,Wabasha,1421960744.0,236,-91.86743257,44.19758123
66858,157,Wabasha,1421960744.0,237,-91.86577678,44.19713024
66859,157,Wabasha,1421960744.0,238,-91.86438740000001,44.19657412
66860,157,Wabasha,1421960744.0,239,-91.85970865,44.19373112
66861,157,Wabasha,1421960744.0,240,-91.85859930000001,44.19317998
66862,157,Wabasha,1421960744.0,241,-91.85883946,44.19317703
66863,157,Wabasha,1421960744.0,242,-91.86923338,44.19322784
66864,157,Wabasha,1421960744.0,243,-91.87962683,44.193304
66865,157,Wabasha,1421960744.0,244,-91.88886402,44.19323165
66866,157,Wabasha,1421960744.0,245,-91.88931521,44.19323604
66867,157,Wabasha,1421960744.0,246,-91.89995382,44.19316826
66868,157,Wabasha,1421960744.0,247,-91.90903899,44.19310969
66869,157,Wabasha,1421960744.0,248,-91.90951453,44.19310847
66870,157,Wabasha,1421960744.0,249,-91.92013873,44.19309916
66871,157,Wabasha,1421960744.0,250,-91.92963671,44.19308999
66872,157,Wabasha,1421960744.0,251,-91.94021107,44.19311197
66873,157,Wabasha,1421960744.0,252,-91.94950758,44.1931291
66874,157,Wabasha,1421960744.0,253,-91.96028097,44.19317567
66875,157,Wabasha,1421960744.0,254,-91.96969012,44.19314772
66876,157,Wabasha,1421960744.0,255,-91.98052895,44.19311926
66877,157,Wabasha,1421960744.0,256,-91.98946431,44.19308138
66878,157,Wabasha,1421960744.0,257,-91.99719592,44.19304812
66879,157,Wabasha,1421960744.0,258,-92.00015178,44.19303002
66880,157,Wabasha,1421960744.0,259,-92.00942531,44.19301677
66881,157,Wabasha,1421960744.0,260,-92.02016152,44.19299354
66882,157,Wabasha,1421960744.0,261,-92.02935947,44.19301039
66883,157,Wabasha,1421960744.0,262,-92.04027018,44.19302938
66884,157,Wabasha,1421960744.0,263,-92.04266340000001,44.19302894
66885,157,Wabasha,1421960744.0,264,-92.04945436,44.19302747
66886,157,Wabasha,1421960744.0,265,-92.06021683,44.19302475
66887,157,Wabasha,1421960744.0,266,-92.06681698,44.1930225
66888,157,Wabasha,1421960744.0,267,-92.06932673,44.19302176
66889,157,Wabasha,1421960744.0,268,-92.07076893,44.19302127
66890,157,Wabasha,1421960744.0,269,-92.07931225,44.19304044
66891,157,Wabasha,1421960744.0,270,-92.07937507,44.17853204
66892,157,Wabasha,1421960744.0,271,-92.07934796,44.16417144
66893,157,Wabasha,1421960744.0,272,-92.07918089,44.14996273
66894,157,Wabasha,1421960744.0,273,-92.07917900000001,44.13558425
66895,157,Wabasha,1421960744.0,274,-92.07916623,44.12109761
66896,157,Wabasha,1421960744.0,275,-92.07916354,44.10676407
66897,157,Wabasha,1421960744.0,276,-92.09919338,44.10677087
66898,157,Wabasha,1421960744.0,277,-92.11923524,44.10681027
66899,157,Wabasha,1421960744.0,278,-92.13926104,44.10709813
66900,157,Wabasha,1421960744.0,279,-92.15935083,44.10729291
66901,157,Wabasha,1421960744.0,280,-92.17943055,44.10732203
66902,157,Wabasha,1421960744.0,281,-92.19936041,44.10734656
66903,157,Wabasha,1421960744.0,282,-92.21933949,44.10743098
66904,157,Wabasha,1421960744.0,283,-92.23946768,44.10758493
66905,157,Wabasha,1421960744.0,284,-92.25953501,44.1076268
66906,157,Wabasha,1421960744.0,285,-92.27956486,44.10768281
66907,157,Wabasha,1421960744.0,286,-92.29950701,44.10776179
66908,157,Wabasha,1421960744.0,287,-92.31910044,44.10774517
66909,157,Wabasha,1421960744.0,288,-92.31897228,44.12220401
66910,157,Wabasha,1421960744.0,289,-92.31884278,44.13677084
66911,157,Wabasha,1421960744.0,290,-92.31890052,44.15135676
66912,157,Wabasha,1421960744.0,291,-92.31883607,44.16568982
66913,157,Wabasha,1421960744.0,292,-92.318883,44.18012255
66914,157,Wabasha,1421960744.0,293,-92.31889772,44.19408982
66915,157,Wabasha,1421960744.0,294,-92.33049798,44.19416838
66916,157,Wabasha,1421960744.0,295,-92.33926892,44.19421551
66917,157,Wabasha,1421960744.0,296,-92.35054586,44.19425528
66918,157,Wabasha,1421960744.0,297,-92.35890827,44.19432882
66919,157,Wabasha,1421960744.0,298,-92.37060263,44.19439385
66920,157,Wabasha,1421960744.0,299,-92.37940583,44.19442892
66921,157,Wabasha,1421960744.0,300,-92.39062397,44.19448932
66922,157,Wabasha,1421960744.0,301,-92.39918907,44.19448193
66923,157,Wabasha,1421960744.0,302,-92.41053645,44.1944489
66924,157,Wabasha,1421960744.0,303,-92.41930269,44.19450702
66925,157,Wabasha,1421960744.0,304,-92.43066596,44.19444633
66926,157,Wabasha,1421960744.0,305,-92.4309061,44.194443299999996
66927,157,Wabasha,1421960744.0,306,-92.43840267,44.19445184
66928,157,Wabasha,1421960744.0,307,-92.45106572,44.19448427
66929,157,Wabasha,1421960744.0,308,-92.45847382,44.19450261
66930,157,Wabasha,1421960744.0,309,-92.47097473,44.19456456
66931,157,Wabasha,1421960744.0,310,-92.47843265,44.19461278
66932,157,Wabasha,1421960744.0,311,-92.49108379,44.19467209
66933,157,Wabasha,1421960744.0,312,-92.49209815,44.1946797
66934,157,Wabasha,1421960744.0,313,-92.49861675,44.19472889
66935,157,Wabasha,1421960744.0,314,-92.50962135,44.19471569
66936,157,Wabasha,1421960744.0,315,-92.51055522,44.19471448
66937,157,Wabasha,1421960744.0,316,-92.51815094,44.19474785
66938,157,Wabasha,1421960744.0,317,-92.53100239,44.1948007
66939,157,Wabasha,1421960744.0,318,-92.53708792,44.194825200000004
66940,157,Wabasha,1421960744.0,319,-92.53832283,44.194833
66941,157,Wabasha,1421960744.0,320,-92.55088657,44.19487739
66942,157,Wabasha,1421960744.0,321,-92.55085256,44.20927925
66943,157,Wabasha,1421960744.0,322,-92.55083052,44.22374752
66944,157,Wabasha,1421960744.0,323,-92.55083396,44.23815283
66945,157,Wabasha,1421960744.0,324,-92.55082408,44.25265708
66946,157,Wabasha,1421960744.0,325,-92.55077669,44.26713409
66947,157,Wabasha,1421960744.0,326,-92.55080443,44.28161135
66948,157,Wabasha,1421960744.0,327,-92.5508334,44.29592652
66949,157,Wabasha,1421960744.0,328,-92.55086002,44.31054776
