,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
47139,103,Nicollet,1208137729.0,360,-94.01316209,44.266288
47140,103,Nicollet,1208137729.0,361,-94.01392509,44.26503305
47141,103,Nicollet,1208137729.0,362,-94.01450716,44.26466297
47142,103,Nicollet,1208137729.0,363,-94.01576097,44.26406002
47143,103,Nicollet,1208137729.0,364,-94.01784315,44.26352198
47144,103,Nicollet,1208137729.0,365,-94.01940993,44.26288609
47145,103,Nicollet,1208137729.0,366,-94.02160526,44.26163207
47146,103,Nicollet,1208137729.0,367,-94.02237513,44.26089903
47147,103,Nicollet,1208137729.0,368,-94.02312807,44.260184
47148,103,Nicollet,1208137729.0,369,-94.02455092,44.25880011
47149,103,Nicollet,1208137729.0,370,-94.02496611,44.258318100000004
47150,103,Nicollet,1208137729.0,371,-94.02526911,44.25735206
47151,103,Nicollet,1208137729.0,372,-94.02513590000001,44.25660403
47152,103,Nicollet,1208137729.0,373,-94.0244537,44.25584714
47153,103,Nicollet,1208137729.0,374,-94.02372673,44.25582314
47154,103,Nicollet,1208137729.0,375,-94.02247366,44.25582311
47155,103,Nicollet,1208137729.0,376,-94.02186992,44.25608805
47156,103,Nicollet,1208137729.0,377,-94.02053693,44.25696511
47157,103,Nicollet,1208137729.0,378,-94.01936194,44.25738313
47158,103,Nicollet,1208137729.0,379,-94.01838769999999,44.25764011
47159,103,Nicollet,1208137729.0,380,-94.01731357,44.25757611
47160,103,Nicollet,1208137729.0,381,-94.01619573,44.25729417
47161,103,Nicollet,1208137729.0,382,-94.01446339,44.25595011
47162,103,Nicollet,1208137729.0,383,-94.01211336,44.25397885
47163,103,Nicollet,1208137729.0,384,-94.01188243,44.25378513
47164,103,Nicollet,1208137729.0,385,-94.00992739,44.25213518
47165,103,Nicollet,1208137729.0,386,-94.00949244,44.25142318
47166,103,Nicollet,1208137729.0,387,-94.00949243,44.25142315
47167,103,Nicollet,1208137729.0,388,-94.0092242,44.25098423
47168,103,Nicollet,1208137729.0,389,-94.00899612,44.25062626
47169,103,Nicollet,1208137729.0,390,-94.00857696,44.24996726
47170,103,Nicollet,1208137729.0,391,-94.00839304,44.24864217
47171,103,Nicollet,1208137729.0,392,-94.00849916,44.24766016
47172,103,Nicollet,1208137729.0,393,-94.00888105,44.24689727
47173,103,Nicollet,1208137729.0,394,-94.00958278,44.24641347
47174,103,Nicollet,1208137729.0,395,-94.00989804,44.24619616
47175,103,Nicollet,1208137729.0,396,-94.01310415,44.24823415
47176,103,Nicollet,1208137729.0,397,-94.01477914,44.24840117
47177,103,Nicollet,1208137729.0,398,-94.01526911,44.24841918
47178,103,Nicollet,1208137729.0,399,-94.01588224,44.24788423
47179,103,Nicollet,1208137729.0,400,-94.01732644,44.24576714
47180,103,Nicollet,1208137729.0,401,-94.01898349999999,44.24426514
47181,103,Nicollet,1208137729.0,402,-94.02133747,44.24253405
47182,103,Nicollet,1208137729.0,403,-94.02198822,44.24169205
47183,103,Nicollet,1208137729.0,404,-94.02208158,44.2408231
47184,103,Nicollet,1208137729.0,405,-94.02138029,44.23998813
47185,103,Nicollet,1208137729.0,406,-94.01920382,44.2394935
