,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
5004,15,Brown,1600966056.0,225,-94.68559182,44.41038692
5005,15,Brown,1600966056.0,226,-94.68587869,44.40997587
5006,15,Brown,1600966056.0,227,-94.68680393,44.40917599
5007,15,Brown,1600966056.0,228,-94.68772903,44.40860386
5008,15,Brown,1600966056.0,229,-94.6885897,44.40832991
5009,15,Brown,1600966056.0,230,-94.68996094,44.40805487
5010,15,Brown,1600966056.0,231,-94.69130097,44.40796384
5011,15,Brown,1600966056.0,232,-94.6919071,44.40800987
5012,15,Brown,1600966056.0,233,-94.69480909,44.40864894
5013,15,Brown,1600966056.0,234,-94.69608518,44.40906087
5014,15,Brown,1600966056.0,235,-94.69653120000001,44.40917493
5015,15,Brown,1600966056.0,236,-94.69704209,44.40919787
5016,15,Brown,1600966056.0,237,-94.69720129,44.40915189
5017,15,Brown,1600966056.0,238,-94.69745632,44.40887787
5018,15,Brown,1600966056.0,239,-94.69748827,44.40819191
5019,15,Brown,1600966056.0,240,-94.69742429,44.40775791
5020,15,Brown,1600966056.0,241,-94.69710506,44.40697982
5021,15,Brown,1600966056.0,242,-94.69627595,44.405791799999996
5022,15,Brown,1600966056.0,243,-94.69570193,44.4050369
5023,15,Brown,1600966056.0,244,-94.69570205,44.40494589
5024,15,Brown,1600966056.0,245,-94.69525511,44.40435088
5025,15,Brown,1600966056.0,246,-94.69525519,44.40419079
5026,15,Brown,1600966056.0,247,-94.69483993,44.40348291
5027,15,Brown,1600966056.0,248,-94.6942021,44.40263682
5028,15,Brown,1600966056.0,249,-94.69350087,44.4024078
5029,15,Brown,1600966056.0,250,-94.69305373,44.40236182
5030,15,Brown,1600966056.0,251,-94.69276677,44.40245385
5031,15,Brown,1600966056.0,252,-94.6923528,44.40272783
5032,15,Brown,1600966056.0,253,-94.69158789,44.40359683
5033,15,Brown,1600966056.0,254,-94.69126903,44.40391694
5034,15,Brown,1600966056.0,255,-94.69094987,44.40407683
5035,15,Brown,1600966056.0,256,-94.6909499,44.40421384
5036,15,Brown,1600966056.0,257,-94.68983396,44.40510589
5037,15,Brown,1600966056.0,258,-94.68945087,44.40547182
5038,15,Brown,1600966056.0,259,-94.68925986,44.40602087
5039,15,Brown,1600966056.0,260,-94.68916383,44.4060659
5040,15,Brown,1600966056.0,261,-94.689164,44.40618083
5041,15,Brown,1600966056.0,262,-94.68890899,44.40666091
5042,15,Brown,1600966056.0,263,-94.68846176,44.40698094
5043,15,Brown,1600966056.0,264,-94.68782493,44.40702693
5044,15,Brown,1600966056.0,265,-94.68696287,44.40663791
5045,15,Brown,1600966056.0,266,-94.68591069,44.40592886
5046,15,Brown,1600966056.0,267,-94.68562354,44.40583787
5047,15,Brown,1600966056.0,268,-94.68540075,44.40581485
5048,15,Brown,1600966056.0,269,-94.68508169,44.40595193
5049,15,Brown,1600966056.0,270,-94.68508189,44.40647789
5050,15,Brown,1600966056.0,271,-94.68514588,44.40661495
5051,15,Brown,1600966056.0,272,-94.6850498,44.40716386
5052,15,Brown,1600966056.0,273,-94.68479486,44.40748399
5053,15,Brown,1600966056.0,274,-94.68444607,44.40773376
5054,15,Brown,1600966056.0,275,-94.68444598,44.40773382
5055,15,Brown,1600966056.0,276,-94.68374153,44.40823791
5056,15,Brown,1600966056.0,277,-94.68307278,44.40858087
5057,15,Brown,1600966056.0,278,-94.68186083,44.40892396
5058,15,Brown,1600966056.0,279,-94.68099856,44.40906101
5059,15,Brown,1600966056.0,280,-94.67972377,44.40906093
5060,15,Brown,1600966056.0,281,-94.67944351,44.40901891
5061,15,Brown,1600966056.0,282,-94.67851165,44.40887801
5062,15,Brown,1600966056.0,283,-94.67688442,44.40846599
5063,15,Brown,1600966056.0,284,-94.67541748,44.40796296
5064,15,Brown,1600966056.0,285,-94.67497152,44.40764301
5065,15,Brown,1600966056.0,286,-94.67458837,44.40725489
5066,15,Brown,1600966056.0,287,-94.67423829,44.406774
5067,15,Brown,1600966056.0,288,-94.67404639,44.40663699
5068,15,Brown,1600966056.0,289,-94.67407833,44.40654593
5069,15,Brown,1600966056.0,290,-94.67312220000001,44.40560789
5070,15,Brown,1600966056.0,291,-94.67146417,44.40457897
5071,15,Brown,1600966056.0,292,-94.67089007,44.40402989
5072,15,Brown,1600966056.0,293,-94.67053917,44.40336698
5073,15,Brown,1600966056.0,294,-94.670475,44.4028639
5074,15,Brown,1600966056.0,295,-94.67069913,44.4025209
5075,15,Brown,1600966056.0,296,-94.67139997,44.40199592
5076,15,Brown,1600966056.0,297,-94.67302713,44.40048689
5077,15,Brown,1600966056.0,298,-94.67372935,44.39998397
5078,15,Brown,1600966056.0,299,-94.67436718,44.39961788
5079,15,Brown,1600966056.0,300,-94.67589715,44.39895594
5080,15,Brown,1600966056.0,301,-94.67680457,44.39838628
5081,15,Brown,1600966056.0,302,-94.67680461,44.39838626
5082,15,Brown,1600966056.0,303,-94.67691833,44.39831482
5083,15,Brown,1600966056.0,304,-94.67726943,44.397926899999995
5084,15,Brown,1600966056.0,305,-94.67733314,44.39742391
5085,15,Brown,1600966056.0,306,-94.67710921,44.39705793
5086,15,Brown,1600966056.0,307,-94.67656729,44.39664585
5087,15,Brown,1600966056.0,308,-94.67577022,44.39639492
5088,15,Brown,1600966056.0,309,-94.67411196,44.39625789
5089,15,Brown,1600966056.0,310,-94.67133791,44.3954109
5090,15,Brown,1600966056.0,311,-94.66968081,44.39481689
5091,15,Brown,1600966056.0,312,-94.66840496,44.39445095
5092,15,Brown,1600966056.0,313,-94.66722597,44.39428994
5093,15,Brown,1600966056.0,314,-94.66652389,44.39424491
5094,15,Brown,1600966056.0,315,-94.66579076,44.39433593
5095,15,Brown,1600966056.0,316,-94.66569459,44.39440387
5096,15,Brown,1600966056.0,317,-94.66486584,44.39460994
5097,15,Brown,1600966056.0,318,-94.66415572,44.39465877
5098,15,Brown,1600966056.0,319,-94.6638766,44.39467796
5099,15,Brown,1600966056.0,320,-94.66349467,44.39476989
5100,15,Brown,1600966056.0,321,-94.66307984,44.39497485
5101,15,Brown,1600966056.0,322,-94.66260156,44.39536387
5102,15,Brown,1600966056.0,323,-94.66234585,44.39579791
5103,15,Brown,1600966056.0,324,-94.66228184,44.39698695
5104,15,Brown,1600966056.0,325,-94.66237775,44.39742191
5105,15,Brown,1600966056.0,326,-94.6624728,44.39753588
5106,15,Brown,1600966056.0,327,-94.66250489,44.39787893
5107,15,Brown,1600966056.0,328,-94.66263185,44.39810792
5108,15,Brown,1600966056.0,329,-94.66263188,44.39841331
5109,15,Brown,1600966056.0,330,-94.66263182,44.39870198
5110,15,Brown,1600966056.0,331,-94.66247284,44.39890798
5111,15,Brown,1600966056.0,332,-94.66212154,44.39918192
5112,15,Brown,1600966056.0,333,-94.6617389,44.39924995
5113,15,Brown,1600966056.0,334,-94.66062287,44.39925001
5114,15,Brown,1600966056.0,335,-94.65960264,44.39904399
5115,15,Brown,1600966056.0,336,-94.65890071,44.39876989
5116,15,Brown,1600966056.0,337,-94.65826524,44.39838975
5117,15,Brown,1600966056.0,338,-94.65794471,44.39819788
5118,15,Brown,1600966056.0,339,-94.65740273,44.398015
5119,15,Brown,1600966056.0,340,-94.65698769,44.39799191
5120,15,Brown,1600966056.0,341,-94.65676453,44.39803791
5121,15,Brown,1600966056.0,342,-94.65657347,44.398219899999994
5122,15,Brown,1600966056.0,343,-94.65649323,44.39838015
5123,15,Brown,1600966056.0,344,-94.65641338,44.398540000000004
5124,15,Brown,1600966056.0,345,-94.65631853,44.39858596
5125,15,Brown,1600966056.0,346,-94.65628559,44.39961503
5126,15,Brown,1600966056.0,347,-94.65618954,44.40004899
5127,15,Brown,1600966056.0,348,-94.65606148,44.40039197
5128,15,Brown,1600966056.0,349,-94.65580673,44.40059795
5129,15,Brown,1600966056.0,350,-94.65526459,44.40075802
5130,15,Brown,1600966056.0,351,-94.65485046,44.40071197
5131,15,Brown,1600966056.0,352,-94.65449965,44.40064292
5132,15,Brown,1600966056.0,353,-94.65421251,44.40036897
5133,15,Brown,1600966056.0,354,-94.65402135,44.39954601
5134,15,Brown,1600966056.0,355,-94.65435544,44.39836853
5135,15,Brown,1600966056.0,356,-94.65440436,44.39819691
5136,15,Brown,1600966056.0,357,-94.65443732,44.39787697
5137,15,Brown,1600966056.0,358,-94.65456458,44.39760292
5138,15,Brown,1600966056.0,359,-94.65456553,44.39680193
5139,15,Brown,1600966056.0,360,-94.65472543,44.39600201
5140,15,Brown,1600966056.0,361,-94.65507646,44.3951339
5141,15,Brown,1600966056.0,362,-94.65568219,44.394379
5142,15,Brown,1600966056.0,363,-94.65568251,44.39426491
5143,15,Brown,1600966056.0,364,-94.65577852,44.39421893
5144,15,Brown,1600966056.0,365,-94.65581042,44.3935559
5145,15,Brown,1600966056.0,366,-94.65549140000002,44.39330493
5146,15,Brown,1600966056.0,367,-94.65526841,44.39325893
5147,15,Brown,1600966056.0,368,-94.65437536,44.39325893
5148,15,Brown,1600966056.0,369,-94.65367421,44.39344099
5149,15,Brown,1600966056.0,370,-94.65070727,44.39517802
5150,15,Brown,1600966056.0,371,-94.64857013,44.396526
5151,15,Brown,1600966056.0,372,-94.64732609,44.39705192
5152,15,Brown,1600966056.0,373,-94.64557217,44.39746195
5153,15,Brown,1600966056.0,374,-94.64448818,44.39755395
5154,15,Brown,1600966056.0,375,-94.64378443,44.39755343
5155,15,Brown,1600966056.0,376,-94.64330819,44.39755307
5156,15,Brown,1600966056.0,377,-94.64136308,44.39723205
5157,15,Brown,1600966056.0,378,-94.63980067,44.39677396
