,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
67648,163,Washington,1096617092.0,341,-92.75185079,44.94568445
67649,163,Washington,1096617092.0,342,-92.75103472,44.94248047
67650,163,Washington,1096617092.0,343,-92.75080297,44.94156766
67651,163,Washington,1096617092.0,344,-92.75064593,44.93729948
67652,163,Washington,1096617092.0,345,-92.75129759,44.93442136
67653,163,Washington,1096617092.0,346,-92.75210258,44.93086756
67654,163,Washington,1096617092.0,347,-92.7527029,44.92856742
67655,163,Washington,1096617092.0,348,-92.75514124,44.91985862
67656,163,Washington,1096617092.0,349,-92.75550267,44.91856759
67657,163,Washington,1096617092.0,350,-92.75755759,44.91121441
67658,163,Washington,1096617092.0,351,-92.75792373,44.91028347
67659,163,Washington,1096617092.0,352,-92.75870194,44.90897952
67660,163,Washington,1096617092.0,353,-92.75955696,44.90785746
67661,163,Washington,1096617092.0,354,-92.76134192,44.90690444
67662,163,Washington,1096617092.0,355,-92.76152908,44.90682747
67663,163,Washington,1096617092.0,356,-92.76515136,44.90533582
67664,163,Washington,1096617092.0,357,-92.76627111,44.90487451
67665,163,Washington,1096617092.0,358,-92.76793236,44.90402156
67666,163,Washington,1096617092.0,359,-92.77310339,44.90136758
67667,163,Washington,1096617092.0,360,-92.77402237,44.9000835
67668,163,Washington,1096617092.0,361,-92.77457164,44.89808442
67669,163,Washington,1096617092.0,362,-92.77496842,44.89508636
67670,163,Washington,1096617092.0,363,-92.77490728,44.89279744
67671,163,Washington,1096617092.0,364,-92.77427804,44.89096398
67672,163,Washington,1096617092.0,365,-92.77394621,44.88999756
67673,163,Washington,1096617092.0,366,-92.77112328,44.88561043
67674,163,Washington,1096617092.0,367,-92.76960317,44.88296749
67675,163,Washington,1096617092.0,368,-92.76578184,44.87779839
67676,163,Washington,1096617092.0,369,-92.76444914,44.876268100000004
67677,163,Washington,1096617092.0,370,-92.7641337,44.87590567
67678,163,Washington,1096617092.0,371,-92.76382378,44.8749674
67679,163,Washington,1096617092.0,372,-92.76340252,44.87416759
67680,163,Washington,1096617092.0,373,-92.76338664,44.87292244
67681,163,Washington,1096617092.0,374,-92.76370639,44.8721295
67682,163,Washington,1096617092.0,375,-92.76453065,44.87072545
67683,163,Washington,1096617092.0,376,-92.76562974,44.86904767
67684,163,Washington,1096617092.0,377,-92.76710264,44.8667675
67685,163,Washington,1096617092.0,378,-92.76849764,44.8641566
67686,163,Washington,1096617092.0,379,-92.76910289,44.86216749
67687,163,Washington,1096617092.0,380,-92.76910409999999,44.86176465
67688,163,Washington,1096617092.0,381,-92.76910849,44.86036453
67689,163,Washington,1096617092.0,382,-92.76901685,44.85924357
67690,163,Washington,1096617092.0,383,-92.76881082,44.85804361
67691,163,Washington,1096617092.0,384,-92.76872653,44.8575576
67692,163,Washington,1096617092.0,385,-92.76880248,44.85626763
67693,163,Washington,1096617092.0,386,-92.76857474,44.85436854
67694,163,Washington,1096617092.0,387,-92.7682534,44.85273568
67695,163,Washington,1096617092.0,388,-92.76793351,44.85084344
67696,163,Washington,1096617092.0,389,-92.76742956,44.84909654
67697,163,Washington,1096617092.0,390,-92.76711529,44.84798357
