,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
63654,143,Sibley,1554555076.0,275,-93.89131155,44.594758299999995
63655,143,Sibley,1554555076.0,276,-93.89167755,44.59423231
63656,143,Sibley,1554555076.0,277,-93.89248574,44.59360637
63657,143,Sibley,1554555076.0,278,-93.89395097,44.59246227
63658,143,Sibley,1554555076.0,279,-93.89489686,44.59193539
63659,143,Sibley,1554555076.0,280,-93.89665192,44.59005936
63660,143,Sibley,1554555076.0,281,-93.89753681,44.58948637
63661,143,Sibley,1554555076.0,282,-93.89811694,44.58921933
63662,143,Sibley,1554555076.0,283,-93.89971888,44.58886139
63663,143,Sibley,1554555076.0,284,-93.90023816,44.58886138
63664,143,Sibley,1554555076.0,285,-93.90141285,44.58860131
63665,143,Sibley,1554555076.0,286,-93.90206887,44.58792235
63666,143,Sibley,1554555076.0,287,-93.90264909,44.58697629
63667,143,Sibley,1554555076.0,288,-93.90235907,44.58629734
63668,143,Sibley,1554555076.0,289,-93.90230405,44.58626832
63669,143,Sibley,1554555076.0,290,-93.90156484,44.58587838
63670,143,Sibley,1554555076.0,291,-93.90090895,44.58567242
63671,143,Sibley,1554555076.0,292,-93.90017712,44.58567242
63672,143,Sibley,1554555076.0,293,-93.89944379,44.58613733
63673,143,Sibley,1554555076.0,294,-93.89926549,44.58629495
63674,143,Sibley,1554555076.0,295,-93.89884879,44.58666332
63675,143,Sibley,1554555076.0,296,-93.89768999,44.58728939
63676,143,Sibley,1554555076.0,297,-93.89724394,44.58726335
63677,143,Sibley,1554555076.0,298,-93.89701797,44.58728932
63678,143,Sibley,1554555076.0,299,-93.89570574,44.58697637
63679,143,Sibley,1554555076.0,300,-93.89460174,44.58633567
63680,143,Sibley,1554555076.0,301,-93.89381381,44.58587839
63681,143,Sibley,1554555076.0,302,-93.89271478,44.58498532
63682,143,Sibley,1554555076.0,303,-93.89256265,44.58425336
63683,143,Sibley,1554555076.0,304,-93.89279162,44.58362744
