,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
49586,107,Norman,2272680681.0,352,-96.84324163,47.22281061
49587,107,Norman,2272680681.0,353,-96.84292448,47.22293488
49588,107,Norman,2272680681.0,354,-96.84166543,47.22342713
49589,107,Norman,2272680681.0,355,-96.84025647,47.22390752
49590,107,Norman,2272680681.0,356,-96.83812845,47.2244013
49591,107,Norman,2272680681.0,357,-96.83710444,47.22463924
49592,107,Norman,2272680681.0,358,-96.83458935,47.22516505
49593,107,Norman,2272680681.0,359,-96.83358318,47.22543893
49594,107,Norman,2272680681.0,360,-96.83230828,47.22594229
49595,107,Norman,2272680681.0,361,-96.83187329,47.22623923
49596,107,Norman,2272680681.0,362,-96.8317052,47.22651317
49597,107,Norman,2272680681.0,363,-96.83160424,47.22692494
49598,107,Norman,2272680681.0,364,-96.83180624,47.22740419
49599,107,Norman,2272680681.0,365,-96.83194019,47.22756397
49600,107,Norman,2272680681.0,366,-96.83194024,47.22765622
49601,107,Norman,2272680681.0,367,-96.83264513,47.22820415
49602,107,Norman,2272680681.0,368,-96.83321529999999,47.22852426
49603,107,Norman,2272680681.0,369,-96.83435536,47.22900306
49604,107,Norman,2272680681.0,370,-96.8351944,47.2292326
49605,107,Norman,2272680681.0,371,-96.83616732,47.22934627
49606,107,Norman,2272680681.0,372,-96.83737437,47.22925464
49607,107,Norman,2272680681.0,373,-96.83813502,47.22914197
49608,107,Norman,2272680681.0,374,-96.83891733,47.22902631
49609,107,Norman,2272680681.0,375,-96.84005744,47.22904828
49610,107,Norman,2272680681.0,376,-96.84056140000001,47.22909438
49611,107,Norman,2272680681.0,377,-96.84129945,47.22939139
49612,107,Norman,2272680681.0,378,-96.84210457,47.22987065
49613,107,Norman,2272680681.0,379,-96.84280945,47.23039658
49614,107,Norman,2272680681.0,380,-96.84294343,47.230601899999996
49615,107,Norman,2272680681.0,381,-96.8429105,47.23131066
49616,107,Norman,2272680681.0,382,-96.84223955,47.2321325
49617,107,Norman,2272680681.0,383,-96.84223958,47.23226975
49618,107,Norman,2272680681.0,384,-96.84207254,47.23240642
49619,107,Norman,2272680681.0,385,-96.8417365,47.23277264
49620,107,Norman,2272680681.0,386,-96.84076439,47.23373283
49621,107,Norman,2272680681.0,387,-96.83979140000001,47.23425878
49622,107,Norman,2272680681.0,388,-96.83851728,47.23466938
49623,107,Norman,2272680681.0,389,-96.83814292,47.2347573
49624,107,Norman,2272680681.0,390,-96.83734339,47.23494441
49625,107,Norman,2272680681.0,391,-96.83663831,47.23487577
49626,107,Norman,2272680681.0,392,-96.83596732,47.23478462
49627,107,Norman,2272680681.0,393,-96.83512929999999,47.23437336
49628,107,Norman,2272680681.0,394,-96.83439019,47.23368765
49629,107,Norman,2272680681.0,395,-96.83291419,47.23179131
49630,107,Norman,2272680681.0,396,-96.83234424,47.23142618
49631,107,Norman,2272680681.0,397,-96.83187418,47.231266399999996
49632,107,Norman,2272680681.0,398,-96.83059914,47.231266299999994
49633,107,Norman,2272680681.0,399,-96.82969423,47.23158626
49634,107,Norman,2272680681.0,400,-96.82925813,47.23199741
49635,107,Norman,2272680681.0,401,-96.82899008,47.23250026
49636,107,Norman,2272680681.0,402,-96.8289231,47.23288839
49637,107,Norman,2272680681.0,403,-96.82895604,47.23373444
49638,107,Norman,2272680681.0,404,-96.82905713,47.23398531
49639,107,Norman,2272680681.0,405,-96.82925813,47.23441904
49640,107,Norman,2272680681.0,406,-96.82929203,47.23451129
49641,107,Norman,2272680681.0,407,-96.82939313,47.23469354
49642,107,Norman,2272680681.0,408,-96.82956013,47.23508228
49643,107,Norman,2272680681.0,409,-96.83013109,47.23576745
49644,107,Norman,2272680681.0,410,-96.83107023,47.23656744
49645,107,Norman,2272680681.0,411,-96.83207713,47.23716153
49646,107,Norman,2272680681.0,412,-96.83294626,47.23758865
49647,107,Norman,2272680681.0,413,-96.83305008,47.23763974
49648,107,Norman,2272680681.0,414,-96.83328516,47.23775562
49649,107,Norman,2272680681.0,415,-96.83439215,47.23850834
49650,107,Norman,2272680681.0,416,-96.83506323,47.23919464
49651,107,Norman,2272680681.0,417,-96.83539917,47.2396289
49652,107,Norman,2272680681.0,418,-96.83563432,47.24026849
49653,107,Norman,2272680681.0,419,-96.83573526,47.24109088
49654,107,Norman,2272680681.0,420,-96.83597021,47.24166184
49655,107,Norman,2272680681.0,421,-96.83607121,47.24170796
49656,107,Norman,2272680681.0,422,-96.83607115,47.24179852
49657,107,Norman,2272680681.0,423,-96.8363392,47.24214168
49658,107,Norman,2272680681.0,424,-96.83674228,47.2423245
49659,107,Norman,2272680681.0,425,-96.83741338,47.24243871
49660,107,Norman,2272680681.0,426,-96.83808558,47.24230537
49661,107,Norman,2272680681.0,427,-96.8382183,47.24227898
49662,107,Norman,2272680681.0,428,-96.83895627,47.24193587
49663,107,Norman,2272680681.0,429,-96.83935824,47.24154663
49664,107,Norman,2272680681.0,430,-96.83969445,47.24115904
49665,107,Norman,2272680681.0,431,-96.83992837,47.24061062
49666,107,Norman,2272680681.0,432,-96.84023039,47.23962791
49667,107,Norman,2272680681.0,433,-96.84039738,47.2392848
49668,107,Norman,2272680681.0,434,-96.84066643,47.23901083
49669,107,Norman,2272680681.0,435,-96.84120244,47.23882804
49670,107,Norman,2272680681.0,436,-96.84220946,47.23885108
49671,107,Norman,2272680681.0,437,-96.84308138,47.23905583
49672,107,Norman,2272680681.0,438,-96.84361843,47.23930669
49673,107,Norman,2272680681.0,439,-96.84398745,47.23960369
49674,107,Norman,2272680681.0,440,-96.84412252,47.23990067
49675,107,Norman,2272680681.0,441,-96.84408841,47.2408609
49676,107,Norman,2272680681.0,442,-96.84378741,47.2413407
49677,107,Norman,2272680681.0,443,-96.84331756,47.24200393
49678,107,Norman,2272680681.0,444,-96.84268038,47.24248376
