,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
2875,11,Big Stone,1368994098.0,300,-96.23189448,45.21816366
2876,11,Big Stone,1368994098.0,301,-96.23292941,45.21827754
2877,11,Big Stone,1368994098.0,302,-96.23396345,45.21859651
2878,11,Big Stone,1368994098.0,303,-96.2348696,45.21891656
2879,11,Big Stone,1368994098.0,304,-96.23616362,45.21950973
2880,11,Big Stone,1368994098.0,305,-96.23710163,45.21982971
2881,11,Big Stone,1368994098.0,306,-96.23829772,45.22005768
2882,11,Big Stone,1368994098.0,307,-96.23917075,45.22001153
2883,11,Big Stone,1368994098.0,308,-96.23949361,45.21985159
2884,11,Big Stone,1368994098.0,309,-96.2398816,45.219531700000005
2885,11,Big Stone,1368994098.0,310,-96.24020463,45.21902856
2886,11,Big Stone,1368994098.0,311,-96.24049466,45.21857164
2887,11,Big Stone,1368994098.0,312,-96.24123868,45.21813672
2888,11,Big Stone,1368994098.0,313,-96.24169058,45.21799955
2889,11,Big Stone,1368994098.0,314,-96.24217562,45.21783978
2890,11,Big Stone,1368994098.0,315,-96.24278961,45.21786172
2891,11,Big Stone,1368994098.0,316,-96.24330769,45.21804476
2892,11,Big Stone,1368994098.0,317,-96.24440681,45.21872973
2893,11,Big Stone,1368994098.0,318,-96.24495676,45.21879765
2894,11,Big Stone,1368994098.0,319,-96.24612073,45.21854570000001
2895,11,Big Stone,1368994098.0,320,-96.24644387,45.2184088
2896,11,Big Stone,1368994098.0,321,-96.24683178,45.21845487
2897,11,Big Stone,1368994098.0,322,-96.24709081,45.21856875
2898,11,Big Stone,1368994098.0,323,-96.24730013,45.21872629
2899,11,Big Stone,1368994098.0,324,-96.24757591,45.21893387
2900,11,Big Stone,1368994098.0,325,-96.24799686,45.2190707
2901,11,Big Stone,1368994098.0,326,-96.24928986,45.21925276
2902,11,Big Stone,1368994098.0,327,-96.24980688,45.21925267
2903,11,Big Stone,1368994098.0,328,-96.25032993,45.21914889
2904,11,Big Stone,1368994098.0,329,-96.25165792,45.21847277
2905,11,Big Stone,1368994098.0,330,-96.25240087,45.21847381
2906,11,Big Stone,1368994098.0,331,-96.25262787,45.21858774
2907,11,Big Stone,1368994098.0,332,-96.25285399,45.21888483
2908,11,Big Stone,1368994098.0,333,-96.25272394,45.21906773
2909,11,Big Stone,1368994098.0,334,-96.25207689,45.219592799999994
2910,11,Big Stone,1368994098.0,335,-96.25191499,45.21977577
2911,11,Big Stone,1368994098.0,336,-96.25201202,45.21995894
2912,11,Big Stone,1368994098.0,337,-96.25327201,45.22046173
2913,11,Big Stone,1368994098.0,338,-96.25340104,45.220598700000004
2914,11,Big Stone,1368994098.0,339,-96.25365994,45.22087375
2915,11,Big Stone,1368994098.0,340,-96.25411196,45.22117086
2916,11,Big Stone,1368994098.0,341,-96.25482306,45.22137675
2917,11,Big Stone,1368994098.0,342,-96.25524299,45.22137687
2918,11,Big Stone,1368994098.0,343,-96.25602009999999,45.22119491
2919,11,Big Stone,1368994098.0,344,-96.25660106,45.22124078
2920,11,Big Stone,1368994098.0,345,-96.25682817,45.22144669
2921,11,Big Stone,1368994098.0,346,-96.25724713,45.22197287
2922,11,Big Stone,1368994098.0,347,-96.25734413,45.22226997
2923,11,Big Stone,1368994098.0,348,-96.25747313,45.2223158
2924,11,Big Stone,1368994098.0,349,-96.25757015,45.22270376
2925,11,Big Stone,1368994098.0,350,-96.25766723,45.22277273
2926,11,Big Stone,1368994098.0,351,-96.25766722,45.22281774
2927,11,Big Stone,1368994098.0,352,-96.25799016,45.22327577
2928,11,Big Stone,1368994098.0,353,-96.25834520000001,45.22348083
2929,11,Big Stone,1368994098.0,354,-96.25886216,45.22357296
2930,11,Big Stone,1368994098.0,355,-96.25934725,45.22354982
2931,11,Big Stone,1368994098.0,356,-96.25957422,45.22348173
2932,11,Big Stone,1368994098.0,357,-96.25967115,45.22300187
2933,11,Big Stone,1368994098.0,358,-96.25983324,45.22277388
2934,11,Big Stone,1368994098.0,359,-96.26031824,45.22261374
2935,11,Big Stone,1368994098.0,360,-96.26090011,45.22279684
2936,11,Big Stone,1368994098.0,361,-96.26151419,45.22325385
2937,11,Big Stone,1368994098.0,362,-96.2618373,45.22334589
2938,11,Big Stone,1368994098.0,363,-96.26241922,45.22318578
2939,11,Big Stone,1368994098.0,364,-96.26293731,45.22291189
2940,11,Big Stone,1368994098.0,365,-96.26319631,45.22268394
2941,11,Big Stone,1368994098.0,366,-96.26319628,45.22236381
2942,11,Big Stone,1368994098.0,367,-96.26297018,45.22204396
2943,11,Big Stone,1368994098.0,368,-96.26290615,45.22170091
2944,11,Big Stone,1368994098.0,369,-96.2629381,45.22156384
2945,11,Big Stone,1368994098.0,370,-96.26323025,45.22135885
2946,11,Big Stone,1368994098.0,371,-96.26371531,45.2214049
2947,11,Big Stone,1368994098.0,372,-96.26387622,45.22147287
2948,11,Big Stone,1368994098.0,373,-96.26481319,45.22209082
2949,11,Big Stone,1368994098.0,374,-96.26539526,45.22227389
2950,11,Big Stone,1368994098.0,375,-96.26600923,45.22227376
2951,11,Big Stone,1368994098.0,376,-96.26655929,45.22211371
2952,11,Big Stone,1368994098.0,377,-96.26694719,45.22183986
2953,11,Big Stone,1368994098.0,378,-96.26730326,45.22172586
2954,11,Big Stone,1368994098.0,379,-96.26736834,45.22173074
2955,11,Big Stone,1368994098.0,380,-96.26791728,45.22177185
2956,11,Big Stone,1368994098.0,381,-96.26853227,45.22193174
2957,11,Big Stone,1368994098.0,382,-96.2689193,45.22218396
2958,11,Big Stone,1368994098.0,383,-96.26914529999999,45.22254993
2959,11,Big Stone,1368994098.0,384,-96.26921043,45.22291489
2960,11,Big Stone,1368994098.0,385,-96.26946832,45.22309795
2961,11,Big Stone,1368994098.0,386,-96.27069742,45.22334994
2962,11,Big Stone,1368994098.0,387,-96.27150544,45.22369275
2963,11,Big Stone,1368994098.0,388,-96.27186148,45.22376187
2964,11,Big Stone,1368994098.0,389,-96.27221636,45.2236929
2965,11,Big Stone,1368994098.0,390,-96.27266933,45.22330493
2966,11,Big Stone,1368994098.0,391,-96.27309033,45.22289396
2967,11,Big Stone,1368994098.0,392,-96.27370434,45.22266593
2968,11,Big Stone,1368994098.0,393,-96.27461043,45.22261995
2969,11,Big Stone,1368994098.0,394,-96.27506236,45.22275776
2970,11,Big Stone,1368994098.0,395,-96.27503042,45.22300876
2971,11,Big Stone,1368994098.0,396,-96.27460948,45.223579799999996
2972,11,Big Stone,1368994098.0,397,-96.27460945,45.22387686
2973,11,Big Stone,1368994098.0,398,-96.27480347,45.22405977
2974,11,Big Stone,1368994098.0,399,-96.27519137,45.22405988
2975,11,Big Stone,1368994098.0,400,-96.2762905,45.22369498
2976,11,Big Stone,1368994098.0,401,-96.27664639,45.22374074
2977,11,Big Stone,1368994098.0,402,-96.27667853,45.22424392
2978,11,Big Stone,1368994098.0,403,-96.27658147,45.22426584
2979,11,Big Stone,1368994098.0,404,-96.27651655,45.22451778
2980,11,Big Stone,1368994098.0,405,-96.27619243,45.22495186
2981,11,Big Stone,1368994098.0,406,-96.27593879,45.22517547
2982,11,Big Stone,1368994098.0,407,-96.27580449,45.22529382
2983,11,Big Stone,1368994098.0,408,-96.27541644,45.22586588
2984,11,Big Stone,1368994098.0,409,-96.27522152,45.22645997
2985,11,Big Stone,1368994098.0,410,-96.27528645,45.22666487
2986,11,Big Stone,1368994098.0,411,-96.27560953,45.22682494
2987,11,Big Stone,1368994098.0,412,-96.27622455,45.22666578
2988,11,Big Stone,1368994098.0,413,-96.27709755,45.22629977
2989,11,Big Stone,1368994098.0,414,-96.27755056,45.22629998
2990,11,Big Stone,1368994098.0,415,-96.27784066,45.226506
2991,11,Big Stone,1368994098.0,416,-96.27819656,45.22703195
2992,11,Big Stone,1368994098.0,417,-96.27819653,45.2272148
