,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12645,29,Clearwater,2666946277.0,231,-95.26396218,47.97646125
12646,29,Clearwater,2666946277.0,232,-95.26450838,47.97511428
12647,29,Clearwater,2666946277.0,233,-95.26464413,47.97477136
12648,29,Clearwater,2666946277.0,234,-95.26576906,47.97267006
12649,29,Clearwater,2666946277.0,235,-95.26641639,47.97136832
12650,29,Clearwater,2666946277.0,236,-95.26679136,47.970751299999996
12651,29,Clearwater,2666946277.0,237,-95.26702923,47.9706375
12652,29,Clearwater,2666946277.0,238,-95.26709728,47.97031729
12653,29,Clearwater,2666946277.0,239,-95.2680175,47.96871827
12654,29,Clearwater,2666946277.0,240,-95.26948254,47.96549839
12655,29,Clearwater,2666946277.0,241,-95.26985718,47.96426444
12656,29,Clearwater,2666946277.0,242,-95.27010818,47.96394732
12657,29,Clearwater,2666946277.0,243,-95.27016423,47.96387651
12658,29,Clearwater,2666946277.0,244,-95.27036827,47.96367002
12659,29,Clearwater,2666946277.0,245,-95.27060623,47.96351122
12660,29,Clearwater,2666946277.0,246,-95.27087941,47.96319145
12661,29,Clearwater,2666946277.0,247,-95.27108327,47.96278026
12662,29,Clearwater,2666946277.0,248,-95.27128837,47.96225431
12663,29,Clearwater,2666946277.0,249,-95.27227553,47.96097505
12664,29,Clearwater,2666946277.0,250,-95.27254731,47.96040448
12665,29,Clearwater,2666946277.0,251,-95.2726165,47.95926205
12666,29,Clearwater,2666946277.0,252,-95.27261621,47.95898818
12667,29,Clearwater,2666946277.0,253,-95.2728554,47.95860046
12668,29,Clearwater,2666946277.0,254,-95.27299135,47.95853141
12669,29,Clearwater,2666946277.0,255,-95.27312761,47.95832626
12670,29,Clearwater,2666946277.0,256,-95.27356934,47.95793734
12671,29,Clearwater,2666946277.0,257,-95.27391055,47.95736596
12672,29,Clearwater,2666946277.0,258,-95.27401259,47.95677231
12673,29,Clearwater,2666946277.0,259,-95.27414962,47.95604132
12674,29,Clearwater,2666946277.0,260,-95.27422666,47.95407709
12675,29,Clearwater,2666946277.0,261,-95.27425347,47.95339102
12676,29,Clearwater,2666946277.0,262,-95.27435567,47.95304932
12677,29,Clearwater,2666946277.0,263,-95.27438957,47.95282032
12678,29,Clearwater,2666946277.0,264,-95.27493444,47.95147331
12679,29,Clearwater,2666946277.0,265,-95.27513931,47.95069598
12680,29,Clearwater,2666946277.0,266,-95.27537814,47.94947486
12681,29,Clearwater,2666946277.0,267,-95.27551462,47.94877701
12682,29,Clearwater,2666946277.0,268,-95.27561634,47.94866309
12683,29,Clearwater,2666946277.0,269,-95.27595768,47.94731504
12684,29,Clearwater,2666946277.0,270,-95.27616162,47.946926899999994
12685,29,Clearwater,2666946277.0,271,-95.27674168,47.94480197
12686,29,Clearwater,2666946277.0,272,-95.27677549,47.943751899999995
12687,29,Clearwater,2666946277.0,273,-95.27698156,47.94153597
12688,29,Clearwater,2666946277.0,274,-95.27704969,47.94135297
12689,29,Clearwater,2666946277.0,275,-95.27722178,47.93884022
12690,29,Clearwater,2666946277.0,276,-95.27728966,47.93833723
12691,29,Clearwater,2666946277.0,277,-95.2774255,47.9379718
12692,29,Clearwater,2666946277.0,278,-95.27790373,47.93509417
12693,29,Clearwater,2666946277.0,279,-95.2779046,47.93503708
12694,29,Clearwater,2666946277.0,280,-95.27793874,47.93278603
12695,29,Clearwater,2666946277.0,281,-95.27804148,47.93201015
12696,29,Clearwater,2666946277.0,282,-95.27811061,47.93013605
12697,29,Clearwater,2666946277.0,283,-95.27800976,47.92858307
12698,29,Clearwater,2666946277.0,284,-95.27783954,47.92807974
12699,29,Clearwater,2666946277.0,285,-95.27767171,47.92623003
12700,29,Clearwater,2666946277.0,286,-95.27746754,47.92565820000001
12701,29,Clearwater,2666946277.0,287,-95.27743374,47.92538386
12702,29,Clearwater,2666946277.0,288,-95.27716271,47.924699200000006
12703,29,Clearwater,2666946277.0,289,-95.27685762,47.92353381
