,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61865,141,Sherburne,1166570842.0,280,-93.57238976,45.2966952
61866,141,Sherburne,1166570842.0,281,-93.57258826,45.29637915
61867,141,Sherburne,1166570842.0,282,-93.57275443,45.29609927
61868,141,Sherburne,1166570842.0,283,-93.57297986,45.2958461
61869,141,Sherburne,1166570842.0,284,-93.57314603,45.29556622
61870,141,Sherburne,1166570842.0,285,-93.57331758,45.29538532
61871,141,Sherburne,1166570842.0,286,-93.57340316,45.29529488
61872,141,Sherburne,1166570842.0,287,-93.57356932,45.295015
61873,141,Sherburne,1166570842.0,288,-93.57382389,45.29480668
61874,141,Sherburne,1166570842.0,289,-93.57413983,45.29459806
61875,141,Sherburne,1166570842.0,290,-93.57436402,45.29438089
61876,141,Sherburne,1166570842.0,291,-93.57471024,45.29417211
61877,141,Sherburne,1166570842.0,292,-93.57502344,45.29400851
61878,141,Sherburne,1166570842.0,293,-93.57539749,45.2938716
61879,141,Sherburne,1166570842.0,294,-93.57574168,45.29369884
61880,141,Sherburne,1166570842.0,295,-93.57611705,45.29353491
61881,141,Sherburne,1166570842.0,296,-93.57652138,45.29339785
61882,141,Sherburne,1166570842.0,297,-93.57683536,45.29323424
61883,141,Sherburne,1166570842.0,298,-93.57729904,45.29313287
61884,141,Sherburne,1166570842.0,299,-93.57770468,45.2929688
61885,141,Sherburne,1166570842.0,300,-93.57810698,45.29286774
61886,141,Sherburne,1166570842.0,301,-93.57851209,45.29273067
61887,141,Sherburne,1166570842.0,302,-93.57882518,45.29255805
61888,141,Sherburne,1166570842.0,303,-93.57920053,45.29239412
61889,141,Sherburne,1166570842.0,304,-93.5798476,45.29230082
61890,141,Sherburne,1166570842.0,305,-93.58030801,45.29227147
61891,141,Sherburne,1166570842.0,306,-93.58086149,45.29222365
61892,141,Sherburne,1166570842.0,307,-93.58126685,45.292189799999996
61893,141,Sherburne,1166570842.0,308,-93.58187273,45.2922005
61894,141,Sherburne,1166570842.0,309,-93.58242164,45.29225171
61895,141,Sherburne,1166570842.0,310,-93.58294149,45.29226706
61896,141,Sherburne,1166570842.0,311,-93.58348908,45.29234528
61897,141,Sherburne,1166570842.0,312,-93.5840372,45.29239648
61898,141,Sherburne,1166570842.0,313,-93.58458813,45.29241167
61899,141,Sherburne,1166570842.0,314,-93.58510544,45.29249003
61900,141,Sherburne,1166570842.0,315,-93.58565558,45.29250521
61901,141,Sherburne,1166570842.0,316,-93.58611204,45.29255688
61902,141,Sherburne,1166570842.0,317,-93.58665964,45.29263508
61903,141,Sherburne,1166570842.0,318,-93.58721058,45.29265025
61904,141,Sherburne,1166570842.0,319,-93.58775809,45.29271945
61905,141,Sherburne,1166570842.0,320,-93.58830823,45.29273462
61906,141,Sherburne,1166570842.0,321,-93.58892054,45.29274946
61907,141,Sherburne,1166570842.0,322,-93.58947068,45.29276463
61908,141,Sherburne,1166570842.0,323,-93.58998851,45.29281596
61909,141,Sherburne,1166570842.0,324,-93.59063111,45.29283064
61910,141,Sherburne,1166570842.0,325,-93.59118318,45.29280078
61911,141,Sherburne,1166570842.0,326,-93.59170303,45.29281609
61912,141,Sherburne,1166570842.0,327,-93.59234412,45.29276157
61913,141,Sherburne,1166570842.0,328,-93.59280735,45.29277436
61914,141,Sherburne,1166570842.0,329,-93.59336073,45.29271747
61915,141,Sherburne,1166570842.0,330,-93.59382113,45.29268807
61916,141,Sherburne,1166570842.0,331,-93.59437207,45.29270321
61917,141,Sherburne,1166570842.0,332,-93.59498682,45.292646000000005
61918,141,Sherburne,1166570842.0,333,-93.59553696,45.29266113
61919,141,Sherburne,1166570842.0,334,-93.5960879,45.29267626
61920,141,Sherburne,1166570842.0,335,-93.59660967,45.29264653
61921,141,Sherburne,1166570842.0,336,-93.5993445,45.29242517
61922,141,Sherburne,1166570842.0,337,-93.59989464,45.29244028
61923,141,Sherburne,1166570842.0,338,-93.60035574,45.29240185
61924,141,Sherburne,1166570842.0,339,-93.6009092,45.29235394
61925,141,Sherburne,1166570842.0,340,-93.60137091,45.29229749
61926,141,Sherburne,1166570842.0,341,-93.60192296,45.29226758
61927,141,Sherburne,1166570842.0,342,-93.60207341,45.29224907
61928,141,Sherburne,1166570842.0,343,-93.60238467,45.29221114
61929,141,Sherburne,1166570842.0,344,-93.60293752,45.29218121
61930,141,Sherburne,1166570842.0,345,-93.60349097,45.29213328
61931,141,Sherburne,1166570842.0,346,-93.60404181,45.29213937
61932,141,Sherburne,1166570842.0,347,-93.60465332,45.29215414
61933,141,Sherburne,1166570842.0,348,-93.60520346,45.29216922
61934,141,Sherburne,1166570842.0,349,-93.60575631,45.29213929
61935,141,Sherburne,1166570842.0,350,-93.60627607,45.29214553
61936,141,Sherburne,1166570842.0,351,-93.60691866,45.29216012
61937,141,Sherburne,1166570842.0,352,-93.60743851,45.29217536
61938,141,Sherburne,1166570842.0,353,-93.60798674,45.29223545
61939,141,Sherburne,1166570842.0,354,-93.60853758,45.29224152
61940,141,Sherburne,1166570842.0,355,-93.60908521,45.29231961
61941,141,Sherburne,1166570842.0,356,-93.60963344,45.292379700000005
61942,141,Sherburne,1166570842.0,357,-93.61008932,45.29244927
61943,141,Sherburne,1166570842.0,358,-93.61063755,45.29250935
61944,141,Sherburne,1166570842.0,359,-93.61109353,45.29258793
61945,141,Sherburne,1166570842.0,360,-93.61164106,45.29265701
61946,141,Sherburne,1166570842.0,361,-93.61209844,45.29271757
61947,141,Sherburne,1166570842.0,362,-93.61255162,45.29283216
61948,141,Sherburne,1166570842.0,363,-93.61286146,45.29288563
61949,141,Sherburne,1166570842.0,364,-93.61300759999999,45.29291073
61950,141,Sherburne,1166570842.0,365,-93.61363978,45.29314137
61951,141,Sherburne,1166570842.0,366,-93.61409376,45.29325595
61952,141,Sherburne,1166570842.0,367,-93.61454974,45.29333451
61953,141,Sherburne,1166570842.0,368,-93.61494235,45.29344942
61954,141,Sherburne,1166570842.0,369,-93.61539634,45.29356399
61955,141,Sherburne,1166570842.0,370,-93.61578705,45.29372391
61956,141,Sherburne,1166570842.0,371,-93.61614948,45.29384798
61957,141,Sherburne,1166570842.0,372,-93.6165421,45.29396288
61958,141,Sherburne,1166570842.0,373,-93.61699479,45.29410446
61959,141,Sherburne,1166570842.0,374,-93.61748237,45.29415584
61960,141,Sherburne,1166570842.0,375,-93.61793637,45.294270399999995
61961,141,Sherburne,1166570842.0,376,-93.61839157,45.29434895
61962,141,Sherburne,1166570842.0,377,-93.61884557,45.29446351
61963,141,Sherburne,1166570842.0,378,-93.61932996,45.29458691
61964,141,Sherburne,1166570842.0,379,-93.6196923,45.29470196
61965,141,Sherburne,1166570842.0,380,-93.6201488,45.29475349
61966,141,Sherburne,1166570842.0,381,-93.6206326,45.29489489
61967,141,Sherburne,1166570842.0,382,-93.62108909999999,45.29494641
61968,141,Sherburne,1166570842.0,383,-93.62163677,45.29502445
61969,141,Sherburne,1166570842.0,384,-93.62209088,45.295148
61970,141,Sherburne,1166570842.0,385,-93.62240585,45.29530296
61971,141,Sherburne,1166570842.0,386,-93.62323852,45.2954928
61972,141,Sherburne,1166570842.0,387,-93.62369223,45.29561606
61973,141,Sherburne,1166570842.0,388,-93.62417884,45.2956857
61974,141,Sherburne,1166570842.0,389,-93.62463296,45.29580924
61975,141,Sherburne,1166570842.0,390,-93.62508948,45.29586075
61976,141,Sherburne,1166570842.0,391,-93.62521468,45.29597455
61977,141,Sherburne,1166570842.0,392,-93.62549817,45.29605654
61978,141,Sherburne,1166570842.0,393,-93.6258947,45.29616239
61979,141,Sherburne,1166570842.0,394,-93.62635272,45.296276899999995
61980,141,Sherburne,1166570842.0,395,-93.62681014,45.29640941
61981,141,Sherburne,1166570842.0,396,-93.62726816,45.29652392
61982,141,Sherburne,1166570842.0,397,-93.62775726,45.29656624
61983,141,Sherburne,1166570842.0,398,-93.62830725,45.29663522
61984,141,Sherburne,1166570842.0,399,-93.62882785,45.29664136
61985,141,Sherburne,1166570842.0,400,-93.62937863,45.29663833
61986,141,Sherburne,1166570842.0,401,-93.62992952,45.29664429
61987,141,Sherburne,1166570842.0,402,-93.6304812,45.29657823
61988,141,Sherburne,1166570842.0,403,-93.63094072,45.29653969
61989,141,Sherburne,1166570842.0,404,-93.63140003,45.29648314
61990,141,Sherburne,1166570842.0,405,-93.63195201,45.29637207
61991,141,Sherburne,1166570842.0,406,-93.63241212,45.29631551
61992,141,Sherburne,1166570842.0,407,-93.63287153,45.29626796
61993,141,Sherburne,1166570842.0,408,-93.63342331,45.29621089
61994,141,Sherburne,1166570842.0,409,-93.63400876,45.29617163
61995,141,Sherburne,1166570842.0,410,-93.63452526,45.29616876
61996,141,Sherburne,1166570842.0,411,-93.63498537,45.29611219
61997,141,Sherburne,1166570842.0,412,-93.63553655,45.29607312
61998,141,Sherburne,1166570842.0,413,-93.63608733,45.29607006
61999,141,Sherburne,1166570842.0,414,-93.63669958,45.29607564
62000,141,Sherburne,1166570842.0,415,-93.63725135,45.29601856
62001,141,Sherburne,1166570842.0,416,-93.63777104,45.29601565
62002,141,Sherburne,1166570842.0,417,-93.63832192,45.29602158
