,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71130,169,Winona,1660523141.0,188,-91.5800442,44.02692952
71131,169,Winona,1660523141.0,189,-91.57328321,44.02690113
71132,169,Winona,1660523141.0,190,-91.57071158,44.02668709
71133,169,Winona,1660523141.0,191,-91.56714633,44.02621603
71134,169,Winona,1660523141.0,192,-91.56364918,44.02573713
71135,169,Winona,1660523141.0,193,-91.56050893,44.02549812
71136,169,Winona,1660523141.0,194,-91.56019090000001,44.02545936
71137,169,Winona,1660523141.0,195,-91.55900508,44.02531513
71138,169,Winona,1660523141.0,196,-91.55671008,44.02472907
71139,169,Winona,1660523141.0,197,-91.55254212,44.02336408
71140,169,Winona,1660523141.0,198,-91.54951186,44.02261817
71141,169,Winona,1660523141.0,199,-91.54702829,44.02222605
71142,169,Winona,1660523141.0,200,-91.5401618,44.02181536
71143,169,Winona,1660523141.0,201,-91.53377819,44.02143312
71144,169,Winona,1660523141.0,202,-91.52777822,44.0216231
71145,169,Winona,1660523141.0,203,-91.52431505,44.0214331
71146,169,Winona,1660523141.0,204,-91.52037704,44.02095885
71147,169,Winona,1660523141.0,205,-91.51740005,44.02060021
71148,169,Winona,1660523141.0,206,-91.51382231,44.02003645
71149,169,Winona,1660523141.0,207,-91.50712141,44.01898022
71150,169,Winona,1660523141.0,208,-91.50591865,44.01865120000001
71151,169,Winona,1660523141.0,209,-91.50216309999999,44.01685620000001
71152,169,Winona,1660523141.0,210,-91.50010429,44.01562667
71153,169,Winona,1660523141.0,211,-91.49960088,44.0153982
71154,169,Winona,1660523141.0,212,-91.49657385,44.01345725
71155,169,Winona,1660523141.0,213,-91.49498783,44.01253615
71156,169,Winona,1660523141.0,214,-91.49091709,44.01108913
71157,169,Winona,1660523141.0,215,-91.48087131,44.00814515
71158,169,Winona,1660523141.0,216,-91.48034707,44.00806643
71159,169,Winona,1660523141.0,217,-91.48025076,44.00805206
71160,169,Winona,1660523141.0,218,-91.47975681,44.0079781
71161,169,Winona,1660523141.0,219,-91.47849873,44.00803013
71162,169,Winona,1660523141.0,220,-91.47056434,44.00928209
71163,169,Winona,1660523141.0,221,-91.46847216,44.00947998
71164,169,Winona,1660523141.0,222,-91.4674809,44.00952309
71165,169,Winona,1660523141.0,223,-91.46351481,44.00904099
71166,169,Winona,1660523141.0,224,-91.46051747,44.00766839
71167,169,Winona,1660523141.0,225,-91.45910823,44.00702294
71168,169,Winona,1660523141.0,226,-91.457379,44.00630197
71169,169,Winona,1660523141.0,227,-91.45614532,44.00589421
71170,169,Winona,1660523141.0,228,-91.45406758,44.00520701
71171,169,Winona,1660523141.0,229,-91.45106869,44.00436
71172,169,Winona,1660523141.0,230,-91.44751658,44.00335599
71173,169,Winona,1660523141.0,231,-91.44626601,44.0030029
71174,169,Winona,1660523141.0,232,-91.44056363,44.00150909
71175,169,Winona,1660523141.0,233,-91.43926606,44.000989000000004
71176,169,Winona,1660523141.0,234,-91.43743532,43.99996289
71177,169,Winona,1660523141.0,235,-91.43534181,43.99864689
71178,169,Winona,1660523141.0,236,-91.43252267,43.99682795
71179,169,Winona,1660523141.0,237,-91.42987821,43.99388903
71180,169,Winona,1660523141.0,238,-91.42847373,43.99149283
71181,169,Winona,1660523141.0,239,-91.42672037,43.98850012
71182,169,Winona,1660523141.0,240,-91.42568134,43.98511306
71183,169,Winona,1660523141.0,241,-91.42518867,43.98432213
71184,169,Winona,1660523141.0,242,-91.42413455,43.98263114
71185,169,Winona,1660523141.0,243,-91.42064581,43.97994932
71186,169,Winona,1660523141.0,244,-91.41690997,43.97707701
